-0.470823,-0.600644,0.46877,0.170413,0.104046,0.105943,0.377037,0.0693487,-0.507586,-0.131519,-0.236714,0.671842,0.189129,-0.384702,-0.250199,0.350676,-0.0120209,0.0602339,-0.0603817,0.341365,0.79104,-0.238287,0.185453,-0.235465,0.0347055,-0.559994,0.178883,0.213058,0.942581,-0.0374372
-0.508088,0.0715607,0.659968,0.3867,0.425212,-0.0995835,0.50159,-0.233184,-0.204613,-0.216519,-0.297221,0.58092,0.403951,-0.378172,-0.507485,0.507253,-0.204482,0.204321,0.0291773,0.232175,0.388577,-0.302401,0.342247,-0.150837,0.322839,-0.966872,0.157136,0.133493,0.689608,0.0151398
-0.284002,0.109405,0.909705,0.531648,-0.0182446,0.786647,0.0663663,-0.136549,0.0264711,-0.0633458,-0.228556,0.64341,0.465313,-0.695985,-0.26223,0.187724,-0.337937,0.00681883,0.0363728,0.106424,0.858451,0.0761824,0.167077,-0.0984807,0.167712,-0.640505,0.191069,-0.0790106,0.381286,0.0105928
-0.78703,-0.208213,0.440669,0.68248,0.30389,0.0432712,0.426767,-0.0693449,-0.0854835,-0.0573863,-0.523141,0.961913,0.566928,-0.415782,-0.0589066,0.253301,-0.2007,-0.0499263,-0.12379,0.635025,0.634432,-0.282324,0.293768,-0.149592,0.0467144,-1.11582,0.0541989,0.0912546,0.616802,-0.0223041
-0.205353,-1.26277,1.59499,-0.528719,0.7152,0.116614,1.71322,-0.334931,-0.0702417,-0.586993,-0.753178,-0.347988,0.286917,-0.6413,-0.980046,0.566754,-0.670807,0.669652,-0.404455,0.138273,1.35735,0.716783,-0.101536,-0.806482,0.172568,-2.11905,-1.15729,0.506726,-0.0709195,-0.440584
0.705776,-0.463954,4.09703,1.93879,0.738978,2.81558,-0.527658,-0.115961,2.50325,2.25401,-3.78866,-3.26242,2.21796,-1.49064,-1.70263,2.83004,-1.84243,2.93173,-2.54994,-1.06694,4.48787,4.75256,-2.73285,0.13655,0.721861,-4.53208,3.28187,3.64039,3.98955,1.64567
0.129725,0.635582,2.10076,-0.40839,0.783245,2.48165,2.44407,0.395692,0.653369,0.788051,-0.411377,1.77185,0.703995,-0.725063,-3.76059,0.624894,-2.02612,1.56308,0.238026,-1.40166,3.64224,1.47873,-0.423439,0.537233,1.93418,-1.13146,-1.60336,-0.75923,2.16516,0.0449895
-0.487617,-0.789519,0.737999,0.760458,1.39095,0.839243,1.42039,-0.559437,-0.744775,0.520122,-0.345688,1.04437,-0.00662106,-0.644039,-0.254164,1.22391,-0.189837,0.3817,-0.32439,0.408835,1.28974,-0.417024,-0.0433862,-1.33751,0.00341353,-1.09572,-0.161398,0.586354,0.459839,0.145875
0.582462,-0.737968,1.90408,0.945852,1.43398,1.69824,0.983437,-0.345951,0.465673,0.00441252,-0.424849,-0.28794,0.191262,-0.492214,-0.888766,2.00884,-1.1198,0.0198964,-0.186566,0.796395,1.02794,0.39612,0.342954,-0.602478,0.814254,-2.70304,-0.661401,0.199684,1.07274,-1.10492
-1.53558,-0.524977,2.0998,0.234542,0.849024,0.410944,1.10776,-0.833343,-0.441077,0.187609,-0.16414,0.742441,0.323166,-0.547195,0.353014,0.848526,-0.847244,0.534524,0.0522555,0.317014,0.910478,-0.0144084,-0.107963,-0.365648,0.258913,-0.672617,0.627759,-0.298665,0.880369,0.433921
0.378808,-1.24756,2.29491,0.173255,1.23571,-0.546337,1.48644,-0.571617,0.0438294,-0.420985,-1.43656,-0.971381,2.03451,-0.35552,-0.988103,1.06307,-1.41494,0.326304,0.283095,-0.328237,0.944518,1.17365,0.255637,-1.22773,-0.786784,-2.69991,-0.301685,-0.64224,0.788533,-0.345927
-1.06654,-2.38922,1.49742,0.575971,0.867025,1.45035,0.404761,0.380412,-0.838364,-0.343707,0.00800189,0.844209,0.824764,-1.36241,0.308715,0.627524,0.0641157,0.424731,-0.298105,0.807919,1.30501,-0.570013,0.0250708,-1.09703,0.253587,-0.594362,-0.23366,0.927986,1.08987,0.203241
-0.294191,-0.541454,1.02376,1.83398,0.513562,0.791978,0.696378,-0.944783,-0.413314,-0.228261,-0.893956,1.11334,1.20634,-0.080361,0.152811,0.766892,-0.423133,0.760412,-0.0701229,0.660786,1.05261,0.0979904,0.098568,-0.845683,0.559644,-1.12585,-0.210061,0.107209,1.43543,0.227064
-1.20547,-0.402785,1.26931,0.493655,0.743105,0.41407,0.527374,0.0567496,-0.284787,-0.059567,-0.214842,0.62588,0.615895,-0.504421,0.329358,0.308453,-0.289234,0.459468,-0.144952,0.780443,2.3276,-1.44823,0.102288,-1.39706,-0.426902,-2.08804,0.0165467,0.481908,0.475427,-0.576205
-1.6427,-2.02886,0.0180963,0.373407,0.585938,1.42374,4.49226,-0.789386,-0.770957,-0.269518,1.7666,4.41835,0.991219,-1.62835,-1.22711,0.636394,-2.25329,-0.0274347,1.19915,1.46219,0.971619,0.0667507,-0.595217,0.936219,-0.376378,-0.555062,0.263915,-0.203309,2.87432,1.84886
-1.08515,-1.53446,2.64775,-0.529351,0.762822,1.32056,1.33528,-0.145081,-1.21212,-0.0243243,-0.353375,0.417692,-0.441632,-1.82557,-0.270451,-0.228192,-0.82579,0.0431214,-0.903864,-0.0451428,1.8346,-0.880589,-0.533979,-0.670119,0.235087,-1.55957,-0.249404,-0.953377,1.30231,-0.317859
-0.0952503,-0.574271,1.01103,1.19758,0.50116,0.318568,0.464245,-0.467172,-0.619583,0.343404,-0.241907,0.960485,0.615396,-0.379907,-0.0492512,0.571515,-0.80155,0.268417,-0.480119,0.5332,0.834404,-0.108327,0.504176,-0.351262,-0.0175323,-1.25659,-0.457411,-0.0269582,1.05989,0.273907
-1.49347,-0.0986292,2.73901,-0.307625,0.267397,1.14666,0.362355,-0.0973263,-1.27497,-1.52307,-0.432596,1.76999,0.437075,-1.53886,0.208548,0.00325171,-0.769968,-0.186162,0.333498,0.807419,1.99234,0.536108,-0.687676,-0.152596,0.241684,-0.890414,-0.433368,1.06322,0.432512,-0.0439898
-1.59149,0.25659,0.800395,0.373214,1.94728,-0.127895,1.02795,-0.585752,1.09375,0.328597,0.466924,-0.185057,1.05985,-1.7359,-0.0217607,2.27961,-0.725219,1.52446,0.600296,0.443355,2.1233,-0.169884,-0.747007,-1.00007,1.00065,-3.32563,-0.48019,-1.89235,1.20818,0.522297
1.47744,-0.733671,2.91063,-0.802102,0.42276,-0.703909,3.72356,0.0344858,-1.29495,0.0108489,-2.68252,-0.633552,2.64961,-0.750924,-3.46203,0.587901,-1.64899,0.537353,-1.46956,-0.651429,2.08151,1.8908,1.37782,-1.78992,-2.37325,-4.56598,-0.205396,-1.93886,1.11726,-1.64987
-0.679596,-0.811047,1.87961,1.22397,-0.227733,1.99415,1.11839,0.388624,-0.214966,0.266924,-0.880087,1.10949,1.08501,0.398436,-0.0434583,2.03,-1.21397,0.286254,-0.213988,0.483782,1.77149,-0.126107,-0.846325,-0.120849,-0.590013,-1.03653,-0.885414,-0.883225,-0.548127,-0.269507
-0.501161,-0.568924,1.92084,0.122708,-0.191321,0.963148,1.78234,0.0115683,-0.364473,-1.29055,-0.760088,0.935517,0.282107,-0.498619,0.44833,0.27571,-0.687856,-0.0652482,-0.172554,-0.0222168,1.24024,-0.399204,-0.0578531,-0.967363,-0.29008,-1.07262,-0.130733,0.845353,0.918075,0.193472
-0.387844,-0.472202,0.968213,0.238308,0.554859,0.587286,0.448634,-0.384674,-0.010526,-0.597637,-0.92396,0.808841,0.723924,-0.286964,-0.368807,0.50858,-0.232797,0.35442,0.13326,-0.29754,1.24419,-0.0928947,0.158501,-0.176263,0.0441814,-0.68666,-0.49838,0.728663,0.720305,0.219346
-1.01515,-0.487608,1.40276,0.0927147,0.589165,0.585632,0.50119,-0.769848,-0.236554,0.00645745,-0.696079,0.590391,0.0719041,-0.580185,-0.728791,0.78068,-0.0404876,0.696785,0.0959447,0.43234,1.16249,-0.143999,0.072906,-0.567779,-0.0526234,-1.03859,-0.493883,0.825338,0.882222,0.562085
-0.0333841,0.148637,2.12307,1.43238,0.959302,1.00709,0.478395,0.333142,0.259851,0.145814,-1.57914,-0.993625,0.673303,-1.39541,-0.205716,0.952461,-1.81507,1.0829,0.307499,0.0799657,1.36349,1.2232,-0.307241,0.325006,0.0293621,-2.66754,0.410257,0.865587,2.54581,0.738792
-1.11581,-1.29995,2.14596,-0.15411,0.414739,3.9329,0.00804013,0.654786,-2.07754,0.734088,-0.384745,1.36758,-0.270336,-0.314836,-0.889269,2.88574,-1.41594,0.721516,-1.32051,-1.10431,3.80652,-0.153356,0.154294,-3.2825,0.565326,-0.506396,-1.47268,-1.20069,0.498133,1.41303
2.12478,-2.10321,5.05849,-1.0328,0.617894,0.625474,3.07019,1.07459,2.69003,-0.816174,-4.38856,-1.73515,4.24756,-1.22228,-3.06808,3.12098,-1.7388,-0.481792,1.09244,0.422518,3.28386,2.93851,0.418248,-1.49003,-0.307989,-4.66057,-1.76683,-1.80361,1.12113,-2.01742
-1.95861,-0.891298,0.88514,0.458017,0.489822,2.71979,2.08912,-0.105555,0.374411,-0.0260308,-0.577098,0.618321,0.306296,0.323419,0.430098,2.25456,-2.24311,1.99009,-0.298561,-0.558249,3.22002,-0.551654,-0.0699836,-2.02056,-1.54388,-1.06188,-1.82852,-0.840303,0.729185,-0.409473
-0.520424,-1.58899,2.12839,1.12173,0.595077,2.17393,-0.15069,-0.285293,-1.53184,0.157167,-0.281566,0.0629559,0.944856,-0.342096,-0.0175421,1.10208,-1.04846,0.750327,-0.346313,0.603782,1.37916,-0.565783,-0.147354,-1.13356,-0.178638,-1.2327,-0.255854,-1.27062,1.13428,-0.360776
0.289687,0.0703932,3.69268,0.443067,-1.50942,2.759,3.73337,-0.711747,-1.07033,1.62687,-0.17107,2.93743,2.61082,-1.74226,0.000704851,0.800283,1.43241,0.46335,1.89987,0.696516,2.4715,0.0679373,-1.06319,0.635564,-2.11979,-2.11805,-1.14267,1.30383,2.51105,2.01734
-1.28618,-0.641418,1.46429,0.0329756,0.22235,0.423827,1.06392,-0.748465,-0.649103,-0.866241,-1.39163,0.218883,0.367974,0.111506,-0.368297,1.11668,-1.15707,0.618036,0.255608,0.265228,1.26184,-0.780758,-0.875683,0.0327005,0.0892628,-0.877028,0.501801,0.655762,0.306634,0.405264
-0.433308,-1.06382,1.31352,0.676988,0.842686,0.347058,0.579624,-0.163359,-0.331324,-0.0194695,-0.899623,1.48508,0.754012,-0.52399,-0.548302,0.0931462,-0.262138,0.29222,-0.228005,0.493607,1.53344,-0.0254285,0.0475476,-0.968167,0.22645,-1.32305,-0.319835,0.68657,1.04251,0.135002
-0.710882,-0.664209,0.939954,0.481052,1.0038,0.56397,0.637237,-0.56463,-0.148005,0.481998,-0.280631,0.451917,0.48917,0.349003,-0.124485,0.550569,-0.573197,0.173887,0.251875,0.0255037,0.76819,-0.019923,0.0367413,-0.845917,0.0515519,-0.8464,-0.0324958,0.325579,1.54304,0.0231347
-0.75842,-0.688047,2.24058,0.933441,0.626022,0.654183,-0.430822,0.249215,-0.537799,-0.754749,-0.524217,1.19939,0.142275,-1.1585,-0.466147,0.984983,-0.34652,0.606595,-0.374256,1.37084,0.733662,-0.104556,-0.281011,0.465889,0.717336,-1.42131,1.13379,0.166533,1.02288,0.444741
-1.84887,-2.3463,6.52319,-1.05918,0.479134,0.719647,2.21489,2.29328,0.585985,-1.63825,1.36762,-0.0624209,0.428192,0.205175,0.342375,2.1954,-4.10361,-0.928238,-1.65214,-0.266805,4.05809,-2.21533,-1.56518,-2.12229,-0.160317,-0.471352,-1.90883,-1.57863,-0.211425,-4.05127
-0.831455,-0.467697,1.83972,0.321557,0.224722,0.407272,0.836108,-0.831951,-0.439885,-0.149201,-0.452588,0.597048,-0.0823088,-0.102689,-0.222682,0.668446,-0.28944,0.684833,0.212703,0.842975,1.28901,-0.239096,-0.16702,-0.405201,0.694959,-1.25412,0.425292,-0.155809,0.995088,0.379417
-0.67202,0.789848,3.47203,-0.423893,0.61893,0.988376,0.13553,-0.989138,-1.04431,0.512365,-1.84742,1.44541,0.0213627,-1.37728,-0.546406,0.452042,0.0455695,3.42639,0.0487543,1.07418,2.0447,-2.04306,-0.364473,-1.79532,0.357358,-1.82352,0.468422,-0.689295,0.439398,0.206656
-1.15969,0.0165872,1.11913,1.45874,2.66974,1.57367,0.591317,-2.40741,-0.426114,1.40501,-1.5305,0.109723,1.62805,-2.2827,-1.05451,2.18887,0.849862,0.834257,0.756785,0.172925,2.39951,0.369106,-0.184664,0.845274,-0.0944417,-1.62484,0.329686,0.272908,1.99355,-0.249117
-0.672256,-0.437239,1.33893,0.990489,1.00435,0.730901,1.16708,-0.153993,-0.156354,0.0579338,-0.842272,0.906486,0.402096,-0.359357,-0.149285,0.869233,-0.108834,0.250895,0.370961,0.424683,1.46719,0.0753345,0.0552429,-0.344646,-0.0112811,-1.20597,0.0848123,0.149914,1.76575,0.136869
-0.398873,-0.37013,1.35089,0.344576,0.265011,0.553846,0.472898,0.124416,-0.0399267,-0.466335,-1.03286,1.03786,-0.183696,-0.965501,0.802996,0.544027,0.281792,0.618802,0.281029,1.62264,2.51531,0.348943,-0.512405,0.512726,-1.08516,-1.10455,0.670456,-0.779286,1.70599,-0.0898949
-0.661479,-0.490335,1.42237,0.135558,0.940989,0.759079,0.997028,0.039441,0.0123742,-0.505424,-0.946345,0.504905,0.42139,-1.09246,-0.238795,0.655888,-1.07321,0.570119,0.177649,-0.188515,1.78287,-0.531546,-0.181228,-0.451078,-0.702748,-0.940366,-0.0463503,0.658327,0.668238,-0.388502
-0.176134,-0.495204,0.888362,0.625924,0.34585,0.294639,0.216476,-0.331085,-0.36487,0.298037,-0.432478,0.892513,0.448737,0.137186,-0.161306,0.367078,-0.296664,0.0801431,0.148438,0.491035,0.550714,-0.133846,0.269455,-0.273154,-0.00753147,-0.599764,0.178436,0.25426,0.75746,0.320777
-1.06264,-0.860613,1.56562,-0.0161111,0.854579,0.935073,1.18008,-0.574159,-0.756877,0.562771,0.409495,1.22028,0.558206,-0.515348,-1.62309,0.58662,-0.150501,0.541732,-0.364111,1.19504,1.02593,0.257796,-0.528855,0.190276,-0.368845,-0.589155,-0.149792,-1.00274,1.78336,1.24938
-0.388502,-0.775617,1.02068,0.724701,0.455594,0.12205,0.709901,-0.185107,-0.324956,0.365874,-0.599728,0.822356,0.441195,-0.269771,-0.356281,0.493904,-0.508053,0.500515,0.0114867,0.524099,0.79782,0.0900057,-0.308875,-0.370936,0.00101969,-0.785572,-0.21266,0.167876,0.832454,-0.182104
-3.50498,-0.861816,1.33744,0.197807,0.5106,-0.626353,0.0748922,1.84903,1.05573,-1.0396,-6.44985,2.20801,-1.14916,0.880114,0.584001,2.68701,-2.47036,0.930476,-0.501749,1.55202,0.225622,-2.22506,-1.99381,-4.59229,-1.10657,-2.58027,3.41049,-1.97926,4.29094,1.15015
-0.83384,-0.857094,1.65859,1.08904,1.04612,0.112164,0.879392,-0.40949,-0.223534,-0.147133,-1.29908,0.95628,0.769867,-0.46901,0.086886,0.998999,-1.1418,0.930977,0.3248,0.298301,1.27497,-0.194536,0.0887865,-0.683557,0.141053,-1.21603,-0.0073792,-0.0985385,1.68203,0.249488
0.689374,0.639866,3.00662,0.906921,-1.46744,2.3744,3.66938,-0.734436,-1.80043,1.0719,-0.511088,3.02846,2.37841,-1.3909,0.051849,0.240911,1.93599,1.1144,1.79755,0.105759,3.59131,0.17229,-1.83163,-0.803146,-1.61238,-1.50208,-1.4224,0.983848,2.48781,2.10369
-1.09324,-1.27906,2.45136,-0.109318,0.194589,0.418212,0.203403,0.621081,-1.20905,-0.60512,-0.733136,-0.437993,1.08398,-0.166316,0.332733,1.21977,-0.481862,0.799799,-1.60527,0.0828775,2.17575,-0.734574,-1.22145,0.427521,-1.29045,-1.99504,-0.0365038,-0.420447,0.496863,-0.453697
-1.72917,-0.0809785,1.97945,1.22567,0.775037,1.37304,0.544066,-0.199107,-0.292895,0.334038,-2.29243,0.264327,1.17923,-0.539844,-0.240505,1.34253,0.00201106,0.138678,-1.08192,1.44326,1.88681,-0.386269,-2.12448,1.26375,-0.780083,-0.827442,-0.719786,0.791556,1.84155,0.748423
-0.515449,-0.564984,1.52297,1.00738,0.253323,1.42279,0.872732,-1.05899,-0.165265,-0.125828,-0.276647,-0.0253238,0.25545,-0.265479,-0.233101,0.289197,-0.592177,0.838524,0.0986916,0.322896,1.06796,0.0413079,-0.26012,-0.434247,-0.988111,-0.993252,-0.279083,0.0112937,1.76381,0.426358
-0.530775,-0.635059,1.46125,0.0319834,0.690655,0.816415,0.760898,-0.484766,-0.365676,-0.0929174,-0.932967,-0.0532409,0.365139,-0.432035,-0.0471129,0.24364,-0.00953956,0.952482,0.293616,0.123148,1.34274,0.293159,-0.816315,-0.280874,-0.150039,-0.987787,0.258768,1.31148,0.812896,-0.0451256
0.632344,-0.365143,3.44013,1.67563,0.599453,2.96209,-0.957977,0.333568,3.06383,2.25945,-3.38974,-3.11387,2.35031,-0.95127,-1.92241,3.12888,-1.83492,3.09131,-1.79899,-0.792785,4.40486,4.48978,-2.4258,-0.694206,0.214986,-4.25563,2.42951,3.90058,4.97014,1.58816
-0.811104,-0.449378,1.41404,0.527669,0.50527,0.828448,1.02242,-0.399542,-0.510222,-0.0783734,-0.587309,0.808735,0.814204,-0.740778,0.0690839,0.864219,-0.725925,0.538402,0.0742074,0.376073,2.07845,0.16451,-0.62724,-0.589398,-0.529538,-1.2166,0.291075,0.0337843,0.653822,0.703022
-0.329114,-0.720093,0.588874,-0.443732,0.535594,0.149,0.899952,0.000793693,-0.857922,-0.353896,-0.387694,1.27355,0.193302,-0.255711,-0.557369,0.891967,-0.158246,-0.160751,-0.403382,0.0595049,1.06982,-0.555489,0.126727,-0.37761,-0.225642,-0.75202,-0.0832107,-0.393089,-0.0385171,0.33995
0.134543,-0.793642,1.39919,1.38756,1.2748,0.11541,1.40169,-0.109255,0.226868,0.251272,-0.537041,-0.348856,1.27155,-0.977596,0.592211,1.35044,0.288997,1.0405,0.215327,0.161101,1.7881,-0.90004,0.189107,-0.87679,-0.268461,-0.648721,-0.149907,0.619682,1.95724,0.850085
-1.05737,0.10132,2.00373,0.467337,-0.0754732,0.710757,0.779166,-0.350287,-0.101955,-0.769782,-0.872578,0.980245,1.3676,-0.658148,-0.0167447,0.751435,-0.702916,0.270536,-0.361136,-0.0619901,1.32767,-0.175955,-0.866185,0.205303,-0.280613,-1.45847,0.0593581,0.665381,1.16341,0.212525
-0.802717,-0.420015,1.61287,1.20139,0.857351,0.678582,1.38636,-0.0907017,-0.41749,0.125833,-0.0363164,0.635166,0.483293,-0.123389,-0.106653,1.04505,-0.492052,0.564963,-0.31753,0.333853,1.28775,-0.0602448,-0.0782837,0.0291225,0.255268,-0.291424,-0.312239,0.0422517,1.67397,0.847373
-0.605954,-0.830646,1.57951,1.0192,0.677539,0.377729,0.61185,0.631957,-0.000399228,0.266581,-0.142133,0.397196,0.618558,-0.805518,0.13958,0.480822,-0.169873,0.272069,-0.724001,0.0478942,1.55606,0.485201,-0.0736089,-0.412344,0.282517,-0.592519,-0.787691,0.208966,0.509496,0.58323
-1.34822,-2.10797,0.52057,0.368148,0.207805,1.31816,4.41723,-1.09383,-0.817045,-0.0224139,1.94397,3.62855,1.45387,-1.54374,-1.18689,0.570526,-2.68021,-0.393531,1.44632,1.78184,1.9695,-0.199619,-0.629396,1.28839,-0.040086,-0.535932,0.34151,-0.321749,2.78722,1.27552
-1.48902,-2.25084,3.49896,-0.677402,1.71114,0.040158,-0.345461,2.49124,-0.871387,-1.09535,-0.237887,0.738831,1.40611,-1.37252,0.796149,2.4713,0.392129,0.957019,-0.856357,0.349534,2.30209,-0.870135,-0.350027,-1.93472,-0.427523,-1.68069,-0.631898,-1.94427,0.31998,-2.64433
-1.58867,-2.93914,1.81106,0.434009,1.01563,1.25068,0.145771,0.700691,-2.06878,0.372837,-0.949192,0.607657,-0.0209558,-1.18619,0.330079,0.723271,-0.108875,0.204572,-0.892373,1.24353,1.85709,-0.286977,-0.0436611,-1.71961,-0.782289,-1.38483,0.243025,-0.224653,0.924156,0.182028
-1.90715,-2.25666,3.22679,-1.19823,0.230306,0.755479,1.05777,0.983947,-0.434653,-1.34848,-0.532274,1.52597,0.275611,-0.779482,-0.666562,0.459294,0.0788312,0.146204,-1.83474,0.15373,2.31514,0.0586353,-1.16577,-1.31124,-1.38522,-1.10432,0.987625,-1.39571,-0.208063,-0.829444
1.13709,-0.990128,2.62496,-1.13657,0.494496,0.00575429,3.8492,-0.00779288,-0.889149,0.42663,-2.56995,-0.815891,2.47903,-0.993389,-3.40903,0.520154,-2.27266,0.67102,-1.34244,-0.389196,2.1699,2.10922,1.4621,-1.70263,-2.31875,-4.82126,-0.635566,-2.15372,1.19608,-1.68261
-1.04083,-0.138419,1.4886,0.407546,0.721488,1.17383,1.40367,0.445026,-0.652032,-0.471745,0.664243,2.1018,0.670378,-1.45416,-1.38257,1.001,-0.98223,0.167454,-0.0670987,-0.100772,1.0896,0.457097,0.198834,0.0531587,-0.369115,-0.71193,-0.538287,0.61556,1.05298,1.31446
-0.542313,-1.1168,1.05474,0.609293,0.675669,0.97847,1.39771,-0.525503,0.0478688,-0.491906,-0.412754,0.642739,1.14739,-0.149124,-1.87443,0.719043,-0.705845,0.0710932,-0.644537,0.0940222,1.75789,0.585315,-0.3087,-0.528448,0.756474,-0.384995,-0.224156,-0.263159,1.49757,-0.193043
-2.46948,-1.76719,2.6438,-0.467436,0.73165,0.796299,-0.20893,0.709527,0.830404,-1.19187,-0.868811,-0.392424,0.306113,-0.659032,0.130943,0.776633,-0.814228,0.921305,-0.89738,-0.647856,2.30786,-0.448209,-0.416526,-0.526196,-0.488403,-2.82815,-0.385858,-0.133452,0.577396,-0.132396
-0.103877,-1.68119,2.29305,0.879663,0.536328,1.16448,2.80663,-0.619527,0.0781769,0.165619,-1.59431,0.56146,0.867806,-0.491763,0.194722,0.256046,0.26495,0.613131,-0.44517,0.0442139,1.55855,0.040032,-0.277277,-0.567514,-0.51185,-0.541246,-0.196581,0.243932,2.36234,0.441048
-1.17633,-1.61365,1.6179,0.281525,0.753086,2.14233,-0.397231,0.626987,-1.34841,-0.881029,-1.26132,0.911977,0.942669,-0.94964,0.750816,1.4922,-0.277817,0.0529803,-0.251162,0.119837,2.07221,-0.164676,-0.127427,-2.356,-0.4912,0.0881062,0.0144823,-0.477672,0.947345,-0.545691
-1.09595,-1.07332,1.3607,0.257203,0.123799,0.536217,0.0250332,-0.0686108,-0.585319,-0.372737,-1.50516,1.09786,0.452857,-1.04629,-0.655694,0.382852,-0.259028,-0.389257,-0.601804,0.484233,1.15767,-0.0200595,0.33834,-0.898128,-0.073378,-0.781392,0.185932,0.185792,1.03525,-0.21211
1.46893,-1.75006,5.10459,-1.43968,1.94201,0.740424,2.71075,0.333929,3.1195,-0.735508,-4.85931,-2.1881,4.15828,-1.02105,-3.89159,2.96671,-1.58298,-0.462377,1.99111,0.0721589,3.49383,2.83686,0.343075,-1.03186,-0.276448,-4.67543,-1.92669,-1.69833,1.22361,-1.58495
-1.41436,-1.91344,3.77198,7.0349e-05,1.35733,0.0357301,-0.267688,1.33335,-0.913818,-2.62404,-0.0779183,1.4951,1.8028,-1.09056,-0.629101,0.94913,0.204854,0.0772705,-0.779239,-0.0821774,1.48099,-0.308896,-0.572912,-2.38234,0.221153,-2.26201,-0.755115,-1.84729,0.58703,-1.14011
-0.764339,-0.644816,1.15535,1.0345,0.836613,0.313319,1.5464,-0.17939,-1.00628,-0.340322,0.132611,1.15023,0.655998,-0.615453,-0.957739,1.39455,-0.59987,0.563458,-0.326709,0.42401,0.450006,0.304393,-0.332887,-0.920831,0.307267,-0.731519,0.514879,0.380138,0.733171,0.629075
-0.192104,-1.52263,1.21425,0.271003,0.638429,0.3152,1.56175,-1.68436,0.134961,0.480171,0.283075,-0.392083,0.587056,-0.445274,-0.0916607,1.97988,0.105288,0.925237,-0.401368,0.517793,1.63973,0.103176,-1.29671,-0.671995,-0.260832,-0.621713,-0.304238,-0.137279,2.3161,0.527744
-0.357793,-0.49479,0.944016,0.371474,0.364413,0.32563,0.974397,-0.506038,-0.666292,-0.078126,-0.639833,1.04735,0.23928,-0.278711,-0.0989383,0.326185,-0.238885,0.175189,0.0480964,-0.0425782,0.763954,-0.0495275,-0.200875,-0.58604,0.0741823,-0.794797,-0.0738612,0.470322,0.914461,-0.00706492
-0.258905,-0.527799,0.441162,0.81746,0.465467,0.385918,1.3042,0.231753,-0.781675,-0.55664,0.693142,0.359019,-0.521731,-0.691969,-0.272251,0.553479,-0.510234,0.138681,-0.357377,-0.0370586,0.951181,-0.298102,-1.16366,-0.0198298,0.219086,-1.0559,-0.531187,0.823477,1.07964,0.880178
-0.841851,-0.878945,-0.00771362,1.27151,1.79624,0.828162,0.283113,-2.43833,-0.370618,1.99287,-0.923766,1.62113,1.99942,-1.40265,-1.57245,0.985603,0.56146,0.206684,0.858198,1.27956,1.57788,-0.479089,0.607118,-0.599567,0.671861,-1.5011,-1.06147,1.21086,1.69463,-0.912907
-0.857448,-0.524022,-0.293583,1.82305,1.58277,1.10803,1.45936,-1.64158,-0.939802,1.52607,-0.325121,0.584838,0.477649,-1.70213,-1.46589,1.52275,0.0664665,0.531373,0.537016,1.44349,0.343052,-0.0692508,0.807463,-0.397946,0.535581,-0.803893,-0.523757,1.52149,1.51529,-1.10716
-0.297902,0.132286,0.269689,2.14056,0.707537,0.939177,-0.285615,-0.415617,0.389781,0.495493,-0.242402,2.28436,1.50017,-0.0429693,-1.10298,0.527979,-0.513712,0.61152,-0.814398,1.24504,0.217421,-0.94586,-0.287972,0.390379,-0.14785,-1.07288,-0.850736,0.895085,2.46061,-0.1142
-0.938441,-0.247693,0.924131,1.39057,1.62163,0.819666,0.523016,-1.48123,-0.996126,0.770061,-1.04953,0.00762492,1.88931,-0.333536,-1.02945,-0.37699,0.0941847,0.235807,-0.239094,1.42775,1.38684,-0.246248,0.0550625,-1.08321,-1.19778,-0.727686,-0.186192,1.29259,2.39114,-1.46873
-0.889782,-0.787526,1.10669,2.57766,2.40209,0.133705,1.00096,-4.28628,-0.671725,2.40727,1.08193,0.238699,2.22194,1.12324,-2.18868,-1.03653,-1.0341,0.963262,0.429377,1.47911,1.62957,-0.264589,-0.468156,-0.58638,0.336183,-2.80428,-0.195157,2.01413,3.07272,-2.79079
-0.685668,-0.557115,4.78019,0.727051,4.363,4.29117,1.88571,-2.39856,-0.430133,2.08876,-5.3809,-4.59848,1.00512,-0.189134,-2.55316,-1.1812,-3.64017,-3.68106,3.38738,1.84704,-0.351306,0.257627,2.3488,-3.93716,1.50576,-2.27715,-3.39178,2.83274,5.91079,0.39152
-0.377622,-0.520951,0.346039,0.699219,2.61577,0.52439,1.04452,-2.6883,-0.778014,1.92548,-0.260157,-0.750737,2.34978,-0.235215,-1.15993,-0.351562,-0.867521,0.819809,0.0635286,1.14966,1.74498,-0.152836,0.392895,-1.54876,-0.57267,-3.23929,0.390331,1.13582,2.45075,-0.586539
-0.505222,-0.953036,0.539086,0.882999,1.02895,0.13937,1.23794,-1.03006,-0.567317,0.513499,-0.439823,0.907843,1.00326,-0.911081,-1.13134,0.486735,0.114101,0.458555,0.84341,0.891493,0.979902,-0.498391,0.585899,-0.227661,0.165644,-1.58276,0.106909,0.688272,1.46326,-0.0364682
-0.851037,-1.04581,-0.134838,1.37819,1.4981,0.192504,1.76437,-1.62114,-1.61827,1.08604,-0.843327,-0.0629448,2.36868,-0.569322,-1.24992,0.942151,0.530687,-0.298837,1.14981,0.585348,1.39705,-0.631075,0.815247,-0.242845,0.874036,-2.88067,0.412394,1.04453,2.0978,-0.701789
