-0.833672,1.09308,0.406881,-1.07591,-0.982907,0.356383,1.63837,1.30755,-2.65433,-0.698764,-2.43025,1.20095,1.23946,2.42399,-2.69299,2.0391,0.723601,-1.09602,-3.59939,0.280719,0.8123,-2.30366,-0.108647,-0.304765,1.7783,-2.91211,-1.22746,-1.76361,1.22365,0.224275
0.518155,-0.251689,0.00862735,-0.551426,-0.63128,-0.170911,0.588652,-0.0840606,-0.565081,-0.817528,-1.27313,1.16513,0.799806,-0.188877,-0.967373,0.863491,0.109307,-0.577381,-1.01596,-0.678775,-0.62019,-0.37241,-0.797306,0.45365,-0.217444,0.0890828,-0.601213,0.129919,0.304791,0.255651
0.421678,-0.759209,0.776181,-0.177798,-0.757913,-0.0524955,1.67184,0.458147,-0.0813906,-0.608228,-1.00214,0.982214,0.877343,-0.0564923,-0.899823,0.566106,0.270687,-1.05039,-1.04281,-1.19488,-0.716646,-0.262065,-1.27303,0.575378,-0.511391,-0.0412925,-0.531413,0.775812,-0.166554,-0.0152855
-0.980043,-1.14591,0.074177,0.658447,-0.842127,0.282453,0.0765126,0.541132,-1.29481,-1.33606,-2.4699,0.0883908,0.268377,-0.00746415,0.10818,0.412393,0.116746,-1.78395,-0.863908,-1.07756,-2.10086,-1.55985,-1.5775,1.45959,-1.48003,0.575203,-1.46063,1.16772,-0.220201,-0.0246561
0.598237,0.365214,0.0751735,-0.0797019,-0.383814,0.0808778,-0.0125201,-0.469108,-0.591691,-0.437011,-0.820939,0.667134,0.215491,-0.367187,-0.367703,0.104952,-0.0226066,-0.512558,-0.474927,-0.599967,0.0626978,-0.37983,-0.450622,0.152606,0.269058,-0.0410548,-0.635293,0.293038,-0.130929,0.28542
0.29237,0.645011,0.261847,0.202306,-0.241032,-0.109208,0.096516,-0.337101,-0.369277,-0.288086,-0.703964,0.824833,0.434932,-0.546372,-0.510592,0.269883,0.0863909,-0.581555,-0.420643,-0.609236,-0.165753,-0.304179,-0.706198,0.262147,-0.0863562,0.139721,-0.136602,0.0747659,0.176528,0.289079
0.722079,0.422508,0.35708,-0.135464,-0.441978,-0.0345413,-0.111006,-0.690938,-0.457172,0.10866,-0.991831,0.762338,0.0819464,-0.568939,-0.793334,0.428824,0.159232,-0.312254,-0.775527,-0.686514,0.0300621,0.0545069,-0.588955,0.251162,0.0206566,0.213042,-0.599308,0.369901,0.215355,0.535966
0.465181,0.128092,0.487146,0.330227,-0.00693421,-0.150464,0.409847,-0.0406589,-0.214237,-0.3813,-1.20107,0.966942,0.195108,-0.237567,-0.472397,0.563968,0.276579,-0.131874,-0.807903,-0.884351,0.288242,-0.0499466,-0.718133,0.0181321,0.141951,0.199452,-0.163921,0.506614,0.0703974,0.848104
1.05391,0.676037,-0.0883505,-1.14269,-1.27476,-0.0576512,1.18189,0.507788,-1.17943,0.243206,-1.50514,1.1845,1.06003,0.716978,-0.133381,0.336811,-0.0719441,-0.980565,-0.868106,-0.968198,-1.29959,-1.41214,0.23477,0.90218,0.694801,0.6495,-1.1932,0.620766,-0.346975,0.452537
-0.0285045,1.66085,-4.21744,-6.48037,-0.784879,-0.00031789,3.17198,0.61747,-0.119896,-0.757349,-1.05618,0.0751026,3.15726,2.90037,-5.76444,3.9816,4.11801,-1.32492,-6.5474,-0.444674,2.04107,0.693579,-1.96268,1.18189,-3.73622,-0.536516,-1.91308,2.38852,1.28371,2.92021
-0.675115,1.47349,-0.906516,-1.25371,-1.35202,-0.178895,1.39917,-0.814954,-1.90822,-0.330635,-2.51929,-0.0276706,2.91634,1.95518,-0.308703,2.09893,1.21388,-2.70523,-3.04217,-1.18373,-1.44792,0.979867,0.691781,1.38543,1.30337,-1.29304,-2.10095,-0.756788,1.41965,0.98483
0.544776,-0.088602,0.382119,-0.726713,-0.89752,0.178475,0.112761,0.11291,-1.00507,-1.28362,-0.940043,1.16875,0.70066,-0.145737,-0.300588,0.701419,-0.123657,-0.314042,-1.86237,-0.381966,-0.714191,-0.705561,-0.541685,0.284631,-0.254952,0.0344923,-0.748962,-0.0781402,0.281175,0.629625
0.979029,-1.43076,-1.76447,-1.54916,-0.673507,-0.405368,0.5317,-0.45209,-0.211521,-0.151266,-1.68933,0.434708,0.0193056,0.309195,-0.325332,0.961364,0.407618,-0.181551,-2.46142,-0.198854,-0.410511,-0.325098,-2.33645,0.333722,0.394818,0.883849,-1.75423,0.14659,-0.692977,1.7058
0.125195,-0.222802,-0.487637,-0.267314,-0.422767,0.310294,0.068036,-0.430899,-0.851675,-0.0728478,-1.43761,1.24113,0.506681,-0.104101,-1.02611,1.33544,0.518211,-0.0648108,-0.824896,-0.894378,-0.733936,-0.829177,-0.749475,-0.122504,0.0820401,0.218416,-0.589407,0.175376,-0.174022,0.345435
1.90098,1.21948,-0.659259,-2.04431,-1.16653,-0.298514,1.0965,0.264983,0.0565834,0.403978,-1.07699,0.607843,0.477827,1.30257,1.24425,2.3725,-0.0245776,-1.6385,-2.05821,-0.711677,-0.792094,-0.983282,-0.882325,1.20049,-0.448282,0.775729,-2.41133,0.710535,0.0150011,-0.10662
0.975346,-0.521514,0.0545971,-0.427751,-0.41452,0.309569,-0.405029,0.928827,-0.893714,-1.10239,-1.22966,2.00893,0.176475,0.191791,-1.04922,1.21564,0.307946,-0.549438,-1.57565,-0.993082,-1.3978,-0.169858,-1.03042,0.370525,0.0430976,1.07435,-0.799908,0.53759,1.09008,0.176112
0.23487,-0.40536,0.125997,-0.460992,-1.17171,0.0908272,0.220337,-0.103287,0.00945693,-0.468764,-1.599,1.29268,0.301483,-0.00623181,-0.880206,0.396529,0.0840214,-0.63832,-2.0621,-0.945531,-0.335964,0.0340074,-0.545107,0.349482,-0.188984,0.600149,-1.17112,0.434884,1.61161,0.199218
0.501904,-0.206768,0.769061,0.64544,-0.569557,-0.467129,0.174833,0.527131,-1.00864,-0.687672,-1.37259,1.18932,0.499884,-0.278096,-0.747112,0.285593,0.0622845,-0.405855,-0.979089,-1.72362,-0.866588,-0.687805,-0.0443379,0.880996,-0.563029,0.599274,-0.527037,0.50157,0.12206,0.754061
-0.504401,1.38565,0.714716,0.179675,-0.186342,-0.37883,1.54031,0.577761,-0.57931,-0.561387,-1.75283,3.2068,0.0640487,0.753774,0.191608,1.50148,0.671967,-0.556579,-2.20967,-2.01605,-1.42131,0.389781,-3.28646,0.16126,2.77104,-0.56602,-4.42405,-1.16542,1.08201,-0.750596
-0.689956,-1.15539,0.416318,0.576848,-1.23052,-0.114285,-0.0569162,0.0286445,-1.88429,-1.31516,-1.37173,1.67248,1.28614,0.198286,-0.345309,0.720924,-0.0109736,-1.6848,-0.970048,-1.41319,-0.622969,-1.02882,-1.13498,0.573754,0.447587,0.716983,-1.15439,1.12412,-0.241986,-0.032447
0.194346,0.204308,-0.00720105,-0.69879,-0.564263,0.0423243,-0.0261981,-0.132593,-0.48479,-0.489234,-0.478544,1.27258,0.366861,0.215632,-0.621233,0.545628,0.0050851,-0.861826,-0.664122,-0.784661,-0.071453,-0.474397,-0.733353,0.553602,-0.303586,0.169985,-1.06303,-0.202785,0.579213,-0.200586
0.202055,-0.609097,-0.78627,-1.45144,-0.618,-0.233425,1.80532,-0.0530521,-1.32004,-0.932512,-1.0023,2.83016,1.31587,-0.616078,-0.299466,1.34488,0.524766,-1.04967,-1.35489,-0.724254,-2.17937,0.0605488,-0.955226,-0.727471,-0.993201,0.44326,-0.754719,0.820509,-0.671362,-0.33259
0.664497,0.61718,-2.64646,0.332064,-1.3355,-0.410801,1.31816,0.240198,-1.54228,-1.1175,-1.27293,-0.37141,1.07872,1.5211,-1.75296,0.973484,-0.315243,-2.81744,-2.09086,-0.763552,-1.64485,-1.48969,-0.893452,1.31393,-0.541397,0.658164,-1.82996,-0.410839,0.339047,0.891695
2.47916,1.52267,1.85446,-4.83933,-2.7336,0.211317,2.09835,0.320253,-0.416398,-0.897124,-1.28919,0.187108,2.2668,0.205197,1.40899,2.3333,0.0688617,-2.2192,-2.51965,-1.14961,-0.27182,-0.289751,0.118112,2.57265,1.69465,-0.471638,-3.58032,1.16493,-2.2551,1.70247
0.562923,-0.960039,-0.0866121,0.0720132,-1.28735,-0.358983,0.964648,-0.627608,-1.53235,-0.713348,-0.65938,0.885966,-0.283015,0.698184,-0.806439,1.59096,1.02627,0.269466,-3.29964,-0.0466575,-0.611878,-0.771431,-1.1666,0.35782,-0.547308,1.05163,-2.04869,-0.268833,-0.325344,0.52882
-0.331062,-0.339485,-0.277515,-0.345319,-0.545027,-0.272459,-0.157137,-0.0521356,-1.18534,-0.181274,-1.33241,1.65208,1.02877,0.488112,-0.935463,0.522992,-0.221078,-0.834516,-0.689518,-0.793924,-1.51473,-0.147017,-1.00033,0.972864,0.228125,-0.0170146,-1.01602,-0.0755948,0.12806,0.122556
0.7616,0.345577,0.0648542,-0.507545,-0.441126,-0.05273,0.219803,-0.30626,-0.770367,-0.496093,-0.516558,0.948491,-0.0385919,0.273826,-0.391678,0.361583,0.132997,-0.580919,-1.41645,-0.901287,-0.542664,-0.039556,-0.656083,0.345489,0.394106,0.305908,-0.407596,0.219366,0.21188,0.668713
0.690759,0.191293,0.0133842,-0.438094,-0.588522,-0.0682508,0.269158,-0.368201,-1.09543,-0.325928,-0.958344,0.986093,0.10914,-0.483061,-0.677078,0.0574953,0.103798,-0.631735,-1.43094,-0.590674,-0.190584,-0.114751,-0.731088,0.342453,-0.352428,0.365156,-0.766098,0.021956,0.68105,0.583409
-0.454174,0.477567,-1.3279,-2.26445,-0.49201,-0.10374,1.83118,0.182797,0.159027,-0.206603,-1.40318,1.44199,1.29238,1.59536,-2.12176,0.904269,0.49219,0.0371593,-1.9826,-0.376812,0.536555,0.192288,-1.91211,0.588127,-0.816575,-0.236206,-1.97047,1.42173,0.238512,0.634712
1.14829,-2.6045,-0.270063,-0.340754,-1.31227,0.0760755,-1.92603,-1.92648,-2.807,-1.13411,-1.56844,2.50006,-0.162631,0.540158,-1.56053,1.48112,1.7248,0.929752,-2.17558,1.50883,-2.28768,-2.21375,-1.50372,0.258464,-1.60263,1.13608,-2.95781,-1.11905,-0.169992,1.58627
4.63063,0.484601,-2.23828,-5.36351,-3.34689,-1.20007,1.36583,1.71329,-0.469083,-1.14127,-1.2332,-1.27047,2.86457,1.5045,0.307393,5.41978,1.56454,-2.9961,-3.77552,-1.55208,-0.83946,-0.759302,0.815827,1.92629,1.75329,0.603321,-1.98741,2.66458,-1.38557,2.53038
-0.458158,-0.668318,0.936652,-0.375082,-0.819121,-0.751862,0.672821,-0.617219,-2.11968,-0.645402,-1.93862,2.57698,1.04321,0.13436,-1.77269,1.34895,1.12211,1.37085,-2.1882,0.355841,-1.53554,-2.05111,-0.941579,1.26223,-1.33699,0.077082,-1.73009,0.0166045,1.05625,0.789683
-0.117798,-1.26627,-0.693841,0.605292,-1.848,0.218844,1.24019,-0.684556,-1.00238,-0.534082,-0.879147,1.44717,0.524441,0.0840823,-0.230352,0.918896,0.182477,-0.269713,-1.90702,-0.262245,0.00386925,-1.63983,-1.64503,0.129882,-0.418209,1.04182,-1.97766,-0.235146,0.136634,0.0960199
-0.540014,-1.4217,-0.410063,-1.76114,0.224611,-0.0867399,1.71027,-0.135944,-2.55407,-0.270262,-4.51663,1.8795,1.37945,0.417772,-2.22921,0.604704,-0.464574,-0.1936,-1.31189,-2.81228,-1.85156,0.964026,-0.311268,2.81855,2.09065,-0.514619,-2.6117,-1.41902,1.85193,-1.4401
0.244359,0.123855,0.380709,-0.444382,-0.398376,-0.339615,-0.265649,0.180897,-1.01663,-0.0465328,-1.40527,1.4286,0.221681,-0.172027,-0.786701,0.887003,-0.0318873,-0.389992,-1.65248,-0.290006,-0.978039,-0.185619,-0.399349,-0.372333,-0.193037,0.140759,-0.842566,0.779243,-0.746543,0.167139
0.234507,0.317971,0.241817,-0.578146,-0.443846,-0.237283,0.603724,-0.420688,-0.391979,-0.724556,-1.36496,0.754044,0.488178,-0.532812,-0.901271,0.684514,-0.0173834,-1.08009,-1.42625,-1.26709,-0.452205,-0.152825,-1.16947,0.637582,0.035935,-0.294158,-0.89726,0.308056,0.489261,0.487783
0.097557,-0.0876034,0.128475,0.170923,-0.450503,-0.149696,0.557438,-0.472265,0.10187,-0.125212,-1.27486,0.604585,0.442685,0.696773,-0.689603,0.660465,-0.12273,-0.635017,-0.859902,-0.685434,0.196869,-0.0184122,-0.564362,0.390767,0.0101668,0.0954129,-0.362688,0.061209,0.171463,0.13305
-0.245792,-0.540635,-0.747409,0.0744905,-0.519098,-0.158073,0.86309,0.187299,0.00804779,0.173122,-1.71006,1.96992,0.421197,0.181122,-1.28565,1.45886,0.520946,-0.511002,-1.0233,-1.33392,-0.344065,0.530445,-1.29655,-1.33934,-0.708644,0.70177,-0.803061,0.807464,0.0518735,0.501915
1.72025,-3.02619,-1.041,1.73587,-3.02544,-1.87418,-1.89122,2.51095,-3.72105,-0.491423,-1.95115,1.02616,2.71663,1.15725,0.285411,1.54292,3.41304,-3.08256,-0.745368,-0.237435,-3.28002,-1.81354,0.655082,1.26261,-1.16487,-0.888685,-3.25507,1.97301,-1.24131,3.605
0.1541,-0.268221,0.119456,-0.131658,-0.473425,-0.115375,0.470106,0.155586,-0.785545,-0.681232,-1.30648,1.41997,0.896054,-0.329209,-0.745715,0.867958,0.517063,-0.898214,-0.929426,-1.13024,-0.668577,-0.795839,-0.876008,0.503529,-0.0981802,0.284581,-0.259956,0.336043,0.221798,0.0363756
0.117082,-0.30049,0.987277,0.573414,-0.926002,0.356792,1.57485,0.842342,-1.08614,-1.60891,-3.00298,1.48305,2.27801,0.146201,-0.393323,-0.373781,0.00159792,0.347556,-1.25331,-2.78991,-2.83631,-1.09713,-0.0873099,0.580072,0.160581,1.14087,-0.183092,0.922474,0.518178,-0.116246
0.852965,1.58883,-1.08177,-1.30808,-1.13738,0.0459419,1.61661,1.83364,-0.311944,-0.0971432,-1.5301,-0.462219,-0.238827,2.14469,-0.518724,0.524208,0.717461,0.0973877,-2.46836,-1.97639,-0.39886,-0.518801,-2.20457,0.751971,-0.756422,0.560853,-1.55479,0.0395089,-0.032588,1.04885
0.284877,0.671301,-0.727811,-0.543449,-0.785123,-0.630915,0.280852,-0.0937572,-0.233317,-0.659917,-1.90922,0.827792,0.342401,-0.17508,-0.454108,0.836429,0.0618566,-0.78104,-0.985504,-1.36829,-0.144367,-0.0611706,-1.04206,0.406262,0.013471,0.0288331,-0.983785,0.466273,0.566776,-0.10992
-0.449005,0.602059,-1.4156,-0.47215,-0.796444,-0.469836,1.39875,0.16269,-0.538127,-1.31361,-3.35323,1.24674,0.124793,1.03885,-0.945518,0.700481,1.4137,-0.130856,-0.557178,-1.25964,-1.12311,-0.609962,-1.46365,-0.214069,0.314859,-0.294636,0.443633,1.01012,-0.106248,-0.588163
0.625499,-0.0781791,-0.324585,-0.56427,-1.04965,0.126413,0.202702,0.254442,-0.186921,-1.52317,-1.22177,0.909519,0.646874,0.067038,-0.632298,0.453504,0.337584,-0.306082,-1.68139,-0.0428429,-0.852742,-0.565462,-0.267388,0.195041,-0.198849,-0.763666,-0.748218,0.206432,0.279387,-0.919621
0.321083,0.295486,0.0558132,-0.265391,-0.22366,0.0995327,0.322478,-0.152693,-0.261352,-0.316596,-0.537895,0.411711,0.0717917,-0.0712761,-0.143496,-0.0213521,-0.0508324,-0.185779,-0.644671,-0.387991,0.126153,-0.264731,-0.32639,0.0476986,0.192945,0.0143711,-0.200602,-0.043637,0.292732,0.144168
-0.241564,0.591998,0.278061,-0.0266392,-0.273384,-0.273173,0.596566,0.08592,-0.710973,-1.29625,-1.05994,1.0679,0.272305,1.66467,-0.489624,2.13451,0.994696,0.00544187,-1.21015,-1.69867,-1.03155,-0.535287,-1.22163,0.460894,-0.0173307,-0.659725,-1.66391,0.313287,1.18063,0.623539
0.520147,0.0944577,0.290161,-0.360167,-0.983926,-0.065117,0.353158,-0.131424,-0.584643,-0.670316,-1.34602,1.24225,0.0553817,-0.09605,-0.752529,0.329742,0.11262,-0.65676,-1.39829,-0.84331,-0.569863,-0.00566026,-0.94665,0.516079,-0.471942,0.199511,-0.445173,0.423983,0.789756,0.369994
-1.34741,-0.21756,1.45118,0.465581,-2.58143,1.81841,0.0183035,-1.09536,-0.394719,-1.6624,-3.939,-1.94796,1.10565,-2.98706,-4.52134,-0.123862,-0.374982,0.410279,0.397736,-2.95264,-3.43428,-2.23011,-5.57432,-0.885736,-1.15974,-0.933688,-0.581379,3.21177,3.48854,1.91312
0.602391,0.408599,-0.315534,-0.10103,-0.451278,-0.0691713,0.468963,-0.259604,-0.198406,-0.733576,-2.2786,0.911299,0.552864,-0.113906,-1.22239,0.445366,0.196834,-0.531438,-1.08906,-1.11323,-0.568344,-0.676394,-1.2353,0.462538,0.155898,-0.0103967,-0.89548,0.284028,1.05774,0.276321
-0.512882,-1.39144,0.403763,-0.929131,-0.426164,1.44145,1.33987,-0.128985,-3.07205,0.213794,-4.37849,2.4458,0.92635,1.56992,-1.97868,0.769155,-1.17033,-0.0654002,-2.32303,-2.17293,-1.84088,0.371974,0.254874,2.88722,1.94239,-0.857278,-2.03506,-2.12194,1.77514,-0.366328
0.135589,0.0400041,-0.196767,0.0257311,-0.72197,-1.32523,0.762766,0.659112,-1.20606,-1.47834,-1.01291,1.02678,1.22305,0.446886,-0.868464,0.689652,0.52687,-0.00753184,-2.5545,-1.75372,0.0388893,1.226,-0.881253,-0.474452,-2.09211,0.730402,-0.487333,0.720598,-0.038264,0.530973
-0.264662,1.04416,-1.32519,-0.901562,-0.931866,0.975805,1.8145,1.03862,-0.928423,-1.8842,-1.63552,0.276651,0.527488,0.755732,-0.435566,1.31288,1.052,0.603427,-1.78953,-1.85011,-0.701393,-0.0913349,-2.12893,-0.0191645,-0.0201309,1.16676,-1.31156,0.78093,0.776993,1.12816
0.0301669,0.604617,-0.166264,-0.299084,-0.480328,-0.325276,0.593137,-0.124985,-0.580667,-0.457078,-1.45503,1.37022,0.704749,0.914533,-0.467213,0.425252,-0.0769912,-0.191915,-0.962217,-0.63406,-0.524681,-0.49795,-0.312102,0.252774,0.331706,0.0619408,-1.15129,-0.187723,0.581411,-0.180364
0.285773,0.034029,-0.537279,-0.791777,-0.988412,0.365004,0.82745,0.252872,-0.617096,-1.10641,-1.08499,0.616065,0.737733,0.657176,-1.12893,0.621412,0.0261141,-0.336366,-1.24136,-0.968575,-0.580079,-0.898501,-0.936005,0.0402447,-0.136631,0.91198,-0.972543,-0.0292209,0.471357,0.396127
0.269706,1.42286,-4.29417,-6.68849,-0.39151,0.317654,2.78314,0.235483,-0.454436,-0.86956,-1.14042,-0.824929,2.82727,2.54622,-5.11351,3.08735,3.80811,-1.47881,-6.9712,-0.988492,1.86906,1.16115,-2.38661,1.14361,-3.81891,-1.78932,-1.87297,2.87075,1.50348,2.4959
-0.333471,0.113918,-0.485508,-0.484029,-0.513083,0.300823,0.377597,-0.220021,-0.348599,-0.497164,-1.38254,1.45117,0.319665,1.20072,-0.843172,1.67427,0.228815,-0.385297,-0.633092,-0.64161,-1.78005,-1.12394,-0.374638,0.09799,-0.822544,0.16907,-0.62341,0.0381452,0.288343,-0.152812
0.563665,-0.427266,0.0936747,0.303917,-0.47766,0.329231,-0.676479,-0.19059,-0.722636,0.0523454,-0.405815,0.825677,0.254382,-0.542544,-0.102224,-0.0785467,-0.213154,-0.545445,-1.0002,-0.920676,-0.470484,-0.253583,-0.493928,-0.0117355,-0.0835641,0.36814,-0.720053,-0.0294194,0.103227,0.279238
-0.0181388,-0.324501,-0.843999,-0.417327,-0.832368,-0.026051,0.79862,0.200531,-0.196105,-0.41855,-1.59546,1.42702,1.01272,1.68387,-1.37542,1.60106,-0.472784,0.329026,-2.0412,-1.94284,0.0510383,-0.360418,-1.3745,1.42063,-0.225449,0.0457687,-1.28772,-0.205551,1.73551,0.0848889
0.0774984,-0.314267,-0.394403,-0.146146,-0.274287,-0.0735016,0.393555,0.858305,-0.434276,-0.970169,-1.24254,0.946996,0.115416,-0.343573,-0.547979,1.09244,0.968117,-0.0197347,-1.48079,-0.571981,-0.985005,-0.134724,-0.281465,-0.0941528,-0.681795,-0.206895,-0.560682,1.03774,0.290469,-0.539701
-0.514119,0.670939,0.27078,0.210788,-0.473218,0.0158889,0.200759,0.116869,-0.203119,-0.0196619,-1.56824,1.64488,1.1799,0.274042,-1.14636,1.55753,-0.162545,-0.528443,-0.948904,-0.557993,-0.236008,-0.273752,-1.221,0.60564,-0.0910309,-0.120959,-0.399547,0.689707,0.88604,0.414377
0.075041,-0.447104,0.852917,-0.0914523,-0.677423,0.0712754,0.500782,0.267724,-0.938624,-0.584443,-1.31689,2.36895,0.721407,0.498887,-0.514428,0.967044,0.308939,-0.434256,-2.05083,-0.687012,-0.35941,-0.745794,-0.272926,1.15005,-0.786344,-0.0017578,-0.447803,-0.000225389,0.654235,0.408174
-1.15353,1.53688,0.592875,-0.16774,-0.724517,-0.695141,1.0817,0.286779,-0.178007,-0.768263,-1.50549,3.36658,0.229703,0.560846,0.526836,1.42002,0.16126,-0.801531,-1.64765,-2.1878,-1.15033,0.651962,-3.349,0.573771,2.36015,-1.2123,-3.97115,-1.27273,1.13461,-0.471245
1.41242,-2.33439,-0.902365,2.0796,-2.67,-1.8504,-1.31783,0.616834,-2.46497,-0.755698,-2.0184,0.807135,0.115164,1.85959,0.877945,0.423171,1.02198,-1.00863,-1.52928,-0.548576,-1.56186,-1.74259,-2.1443,1.53506,-1.40416,-0.0814196,-3.18875,1.0064,0.665274,0.356789
0.446099,-0.870228,0.287072,-0.471286,-1.65276,-0.440308,-0.352247,0.373019,-1.97194,-1.88479,-0.821382,2.57238,-0.56038,0.522306,-0.433784,0.571586,-0.339924,-0.667343,-1.39737,-1.0919,-0.686712,-1.74058,-1.56638,0.935,-0.727148,0.193049,-1.25081,0.673169,0.914447,0.472342
0.892654,-1.38139,-0.209365,-0.463119,-1.71829,-0.704962,-0.778651,1.24218,-1.68232,-1.23638,-1.64746,1.25183,-0.726807,0.532412,-1.16339,0.409766,1.17735,-1.55719,-0.90592,-0.955308,-1.11181,-1.67231,-0.788722,-0.183898,-0.449468,-1.08798,-1.46806,2.37181,-0.319903,-0.16619
2.51123,1.30686,1.52151,-4.65676,-2.79531,0.00758353,1.95153,0.22135,0.303376,-1.12838,-1.47124,-0.212876,2.38942,0.273446,0.998749,3.00636,-0.0966819,-2.50062,-2.56991,-1.10504,-0.173676,0.0201861,0.359541,3.23645,0.770132,-0.928598,-3.91135,0.762145,-2.11574,1.10539
0.46785,0.167035,-0.0135724,0.049939,-0.986918,-0.267401,0.611986,0.309618,-0.569501,-0.531398,-1.20736,1.1733,0.477077,1.01555,-0.580604,0.652212,-0.0777925,-0.628311,-0.990303,-1.15294,-1.78814,-0.218303,-1.21416,-0.420132,-0.0219074,-1.19942,-1.70912,0.256411,0.921678,0.344119
0.652444,0.259662,-0.908131,-0.111335,-1.18312,-0.38606,-0.295947,0.331205,-0.636232,-0.506769,-1.19181,0.98553,0.630595,0.505932,-0.668133,0.895256,0.00581501,-1.23603,-1.95974,-0.567064,-0.516713,-0.151963,-1.05051,-0.508073,0.962131,-0.895979,-1.58937,-0.101961,0.201512,0.145008
-0.141036,-0.334102,0.430215,-0.0125718,-1.10318,-0.130885,0.539361,1.29441,-2.11593,-0.780797,-1.27489,1.11153,1.22905,1.02067,-1.60642,1.45801,0.243525,-0.406904,-2.15932,-0.835519,-1.60116,0.20756,-0.863669,0.574817,-2.39137,1.05384,0.522319,2.04307,0.134167,-0.438075
-0.271235,0.720514,-0.605427,-1.86689,-1.18136,1.18459,-0.174022,-1.1903,-0.520232,-1.10598,-1.4942,1.95844,1.60772,1.73104,-1.45603,0.725943,-1.28483,0.493777,-1.89551,-2.18913,-0.575621,-0.238763,-0.761784,0.951416,0.966804,-0.27036,-1.89139,0.583151,0.717055,-0.153674
1.09836,-0.615364,-0.600229,0.540703,-1.14645,-0.595435,-0.0710444,-0.279755,-0.56219,-1.52237,-1.41667,1.53741,0.171654,0.664054,-0.921673,1.0924,0.522856,1.00971,-1.56819,-0.246198,-1.11864,-1.79586,-1.08958,0.816341,-0.637272,0.475687,-1.68403,1.00089,0.473083,0.464146
0.820781,-0.449773,0.0351133,-0.0260674,-0.697021,-0.250374,-0.682695,0.0516241,-0.697708,-1.03362,-0.954831,1.17673,-0.0960208,-0.165011,-0.945658,-0.212815,-0.113968,-0.0416752,-1.17699,-0.558114,-0.521473,-0.911313,-1.1687,0.337966,-0.230632,0.374821,-0.62173,0.99287,0.696927,0.404417
4.04476,-0.18098,-2.09728,-4.84027,-3.38566,-1.86852,1.93725,1.43837,-0.660532,-0.79054,-0.991539,-1.55152,2.4643,1.38744,0.573023,4.89659,1.86006,-3.28203,-4.08008,-1.88914,-1.18884,-1.50455,1.06046,2.12797,1.4637,0.400842,-2.70716,2.2499,-1.04864,2.51317
1.32809,-1.39123,-0.882715,1.12559,-2.82628,-1.91533,-0.614329,0.405025,-0.498689,-0.696866,-2.52068,1.5265,0.571884,0.233439,1.22402,0.118983,1.35781,-2.35443,-1.90446,-1.65165,-1.65333,-0.567208,-0.665637,0.89747,-2.96937,0.119819,-2.50073,0.993873,-0.442945,-0.445709
0.560205,0.865443,-0.165531,0.337864,-0.381189,0.00157767,0.225504,-0.481423,-1.22278,-0.388804,-0.70455,1.53813,0.288035,-0.33552,-0.831397,0.832276,0.0373803,-0.397093,-1.18189,-1.3326,-0.555403,-0.750456,-1.44718,0.269499,-0.374641,-0.908227,-1.64129,0.286846,0.46907,-0.127346
0.422436,0.152667,-1.3888,-0.203359,-0.693742,-0.311379,0.825047,0.391783,-0.631968,-0.733576,-1.63585,0.462749,0.188903,1.30735,-0.992097,1.14699,-0.402989,-0.843119,-1.66093,-1.08064,0.0583767,-0.457691,-1.75251,-0.0857715,1.21574,-0.0238725,-1.80452,0.874277,1.17654,-0.117154
0.567649,0.540673,0.532751,-0.203653,-0.683243,-0.127748,0.401492,-0.0596251,0.00892647,-0.484015,-1.27364,1.51495,0.981963,-0.0446471,-0.361011,0.339072,-0.086823,-0.329856,-0.999475,-0.677239,-0.650259,-0.68518,-0.58449,0.0512256,0.149831,0.00537334,-0.569839,0.0442783,0.540977,0.419737
-0.203137,0.778789,0.134196,0.832328,-0.305556,-0.088806,0.67916,-0.144446,-0.495283,0.205037,-1.06472,2.07895,0.933748,-0.345357,-0.630842,1.24028,0.636332,-1.15526,-1.15522,-0.829493,-0.520817,0.563214,-1.71452,0.327175,0.429241,-0.42569,-0.572762,-0.183115,-1.04219,0.832834
0.776213,0.303295,0.416198,-1.69439,-0.651989,0.134723,-0.673472,-0.0823574,-0.416842,0.350071,-2.69478,1.41549,0.00120573,-0.0649237,-0.372252,0.340392,-0.23105,-0.342411,-2.04976,-0.699355,-0.240563,-1.20593,-1.01832,0.63797,0.749571,0.755333,-0.620309,0.089852,0.376536,-0.773396
1.12906,1.82532,-1.83538,0.149261,-1.23749,0.265524,1.29417,-0.234944,-2.57719,-0.658176,-2.9436,1.38289,-0.157411,-0.343408,-1.01592,0.961477,-1.03789,-1.27897,-0.324093,-1.83285,-0.582255,-0.508948,-1.00927,0.297276,-0.523448,0.125838,1.81304,2.07999,0.389209,0.580988
0.946559,1.32694,-0.397599,-0.285801,-1.14986,-0.492622,0.25572,-0.218824,-0.703662,-0.746562,-2.01791,2.18693,0.854832,-0.902398,-1.07503,0.515084,-0.0736018,-0.897369,-1.28317,-1.28838,-0.957169,-0.476204,-1.61522,0.572271,-0.530361,0.338703,-0.827475,0.505398,0.454783,0.603217
