1.0645,0.515779,-0.0744356,-0.618422,0.857316,0.126339,-0.464514,0.107837,-0.570841,2.26045,-0.457664,0.470494,0.986921,-0.484593,-1.25973,1.07407,-1.10776,0.0546066,-0.0749583,-0.46174,-0.988543,0.482064,0.487585,-1.20246,0.47576,-0.154259,-0.0875117,-1.64118,0.0377036,0.207552
1.23527,0.117509,-4.75242,-3.94367,0.397778,-0.631944,-3.64376,0.415762,1.39312,3.69815,-1.02588,1.4438,1.36221,-1.56154,-3.41313,2.3945,-4.90904,-0.0261262,-0.736116,0.86953,-2.19802,4.60969,-1.27151,-2.96183,3.72777,-0.864934,0.911716,-2.85559,-3.10119,-1.93324
0.853261,-1.22099,-1.47893,-2.03209,-0.0311579,-0.284848,0.0740146,0.127829,-0.901993,1.86696,-0.26319,-0.274938,0.993393,-1.58149,-2.36417,0.436492,-2.22042,0.61333,-0.695186,-1.28372,-1.02783,-0.510355,-1.16153,-1.67344,1.10901,-0.949745,-0.972306,-1.91533,-0.448947,1.57934
1.08477,-1.10633,-1.81864,-1.93242,-0.394645,-0.205152,-0.462582,0.127017,-1.05568,2.45014,-0.285286,-0.49322,1.25702,-1.31722,-1.87082,0.37934,-1.96363,1.23733,-0.627433,-1.20007,-0.339675,-0.432451,-0.506468,-1.89582,1.77834,-0.812913,0.020594,-2.19032,-0.740498,0.949542
0.260609,0.339015,1.3296,-2.22586,0.0252763,-0.146052,0.689059,-0.732963,-1.53822,2.79375,-1.05022,-0.586981,1.41138,-2.05114,-2.54056,0.632665,-1.06288,0.982269,-0.573279,-1.4513,0.267858,0.0277032,0.160192,-1.32846,0.935878,-1.14879,-0.672838,-0.943724,0.525002,1.45213
-0.017567,-0.154132,-0.096958,-1.41863,2.04087,1.02222,0.443263,0.258361,-1.90718,2.02462,-1.28156,-0.819734,0.629789,-1.06044,-1.18909,0.673442,-1.56482,0.355068,-1.39883,-1.88378,-1.10062,0.659885,1.43158,-0.152683,0.933704,-2.70617,-0.531092,-1.84278,-0.136298,-0.615189
-0.665185,1.50353,-0.192186,-0.108697,-0.738154,2.51032,0.399318,0.564762,-2.14178,1.15017,-3.45378,-5.67486,0.929569,-3.48696,-3.06055,0.806321,-2.77283,0.759281,-3.86893,0.59219,1.2901,-0.354974,1.22362,-3.30197,1.45707,-2.34218,-1.64661,-2.24897,2.223,-0.973165
0.344728,0.282795,-0.302825,-0.653422,0.116033,-0.195278,0.496517,0.541219,-0.943681,2.00316,-2.03442,-0.824112,-0.144042,-2.42904,-1.88184,0.289625,-0.627397,-0.234629,-0.280687,-0.800791,-1.38604,0.0068498,0.761199,-1.52711,-0.197078,-1.64015,-0.918498,-3.20346,0.197591,-0.779234
0.283821,0.777916,0.768657,-1.25849,-0.517619,0.661443,-0.751133,-1.2135,-0.665636,1.43981,-1.65311,-0.670235,1.60889,-2.18413,-1.74782,1.67242,-0.748089,0.0848311,-1.31976,-0.744673,-0.265707,0.892396,0.499405,-2.59458,1.16541,-0.733647,-1.63607,-0.734547,-0.121672,-0.105669
0.410111,-0.725288,2.15952,-1.87555,0.0424165,-0.744411,1.50798,0.886589,0.212365,3.55218,-1.75134,1.25614,1.70816,-1.74446,-1.96524,3.30217,-0.508947,3.38135,-0.43669,0.343169,-0.894047,2.35442,-2.71746,-0.654399,0.251938,1.27062,-1.61799,-0.809163,-0.0794016,0.911002
-0.212393,0.240389,0.832284,-0.705069,0.0540253,0.047212,0.338379,0.069596,-2.26538,1.90435,-1.91078,-0.11866,0.83961,-1.78725,-1.41594,1.7045,-0.451356,0.526245,-1.39145,-1.94972,-0.0274997,0.725948,0.944728,-1.8078,-0.554705,0.153791,-0.791523,-1.1992,0.112389,0.991665
-0.567637,-1.68625,0.738905,-1.92892,-0.599842,0.19687,1.2736,-0.339121,-1.1206,3.56206,-1.5619,-1.38354,-0.0872767,-1.00305,-2.5892,1.04513,-0.39384,0.582411,0.0898458,-1.86916,1.20309,0.968692,0.0193443,-1.58811,0.953942,-1.32714,-1.56426,-0.95309,0.0318738,1.75157
1.17242,-0.591639,0.609562,-1.00728,1.54176,-0.542594,1.37494,0.591141,-0.625245,2.17922,-1.08911,1.34084,0.47668,-1.78965,-2.46885,1.46122,-1.31325,0.148247,0.62737,-1.17488,-0.91474,-0.512102,-0.271641,0.683316,0.644014,-0.367457,0.144276,-0.565773,-0.527204,0.734692
2.42738,-0.680363,0.541849,-2.28468,0.673196,-0.380574,1.12305,0.947489,-1.0829,4.35902,0.423963,0.0205578,-0.157269,0.194891,-3.83277,3.07963,-0.19828,1.80802,1.71748,-1.43948,-2.18479,0.963244,-0.359596,0.837623,2.66438,0.451034,0.120695,0.456766,0.017165,0.882392
1.14173,-0.411355,0.0419725,-1.911,0.755755,0.906448,0.945451,0.901254,-0.611434,3.35502,-0.667589,0.323853,0.244053,-0.285856,-1.90543,1.02347,-0.483801,1.91644,0.340567,-1.20981,0.635513,0.181731,0.857423,0.717935,0.690929,-0.209064,-0.325882,-0.567629,1.96917,-0.24994
0.911562,-0.399404,-0.543315,-1.41365,-0.532837,0.135324,0.26877,0.470797,-1.21639,2.05575,-1.57143,0.0273845,0.63983,-0.939941,-2.0033,1.80282,-1.29511,1.61212,0.28081,-1.26736,-0.341169,0.557273,0.212953,0.510257,0.43842,-0.282362,-0.516057,-0.780175,0.873611,0.520023
0.920081,0.295126,-0.110079,-0.791264,-0.359203,0.211504,-0.188682,0.248465,-1.40419,2.66626,-1.11213,0.814216,0.557991,-1.33345,-2.22607,1.41983,-0.928906,1.55249,0.286119,-0.633036,-0.107265,0.853823,0.404149,0.430774,0.885567,-0.60925,-0.859155,-0.229236,0.940675,0.466721
3.04536,-3.54589,-0.323065,-1.38786,-0.653324,0.52,1.01029,2.41768,-3.93231,3.57549,-1.1753,-0.418053,-1.63673,-1.14507,-1.13498,0.655299,0.613593,-1.45582,1.15406,1.52189,0.414589,1.05008,0.698027,-3.71017,-0.718289,-3.07982,0.350149,-2.95946,0.401324,1.04381
3.55701,-3.64101,-0.138837,-1.78713,-0.800745,-0.239255,1.35679,2.71734,-3.46731,3.49537,-1.66481,-0.335067,-2.15515,-1.00552,-1.09671,0.868235,0.427403,-1.07696,0.843272,1.55817,-0.397662,1.00762,0.14317,-3.40976,-0.644305,-2.8243,-0.636042,-2.82326,0.0810122,1.67872
2.4812,-3.67636,-0.79906,-1.34885,-0.429497,1.3981,1.82502,2.01639,-1.50806,2.70964,-0.386071,0.525738,-0.569808,-3.41655,-0.26399,-0.149411,0.969469,-1.91562,1.61995,1.32491,0.175389,0.0612328,-1.50557,-2.90733,-0.927882,-3.75664,-0.486201,-2.3821,-0.122964,0.372688
2.15868,-2.03473,-1.47285,-2.158,-0.238085,0.2303,2.13954,2.44519,-2.72859,2.53521,-0.773991,0.298537,-0.154586,-1.37666,0.015352,-0.489483,-0.250306,-1.48369,2.22333,0.380414,0.306522,-0.344517,-0.516102,-3.08242,-0.78705,-2.48903,0.255799,-3.5314,0.768516,1.95244
2.72185,-1.87083,-1.18788,-1.70809,-0.0824805,0.124835,2.55358,2.06138,-3.04117,3.00894,-0.500216,0.44622,0.418593,-1.73148,-0.387712,-0.316649,-0.440038,-1.75121,2.28691,0.367383,0.418881,-0.491367,-0.148983,-2.64678,-1.15051,-3.02402,0.338994,-2.58676,0.809588,1.91585
2.23481,-2.31108,-1.5666,-2.64063,0.242499,-0.194917,1.51629,0.792522,-2.97933,1.63683,-0.184095,0.763308,0.807389,-1.48244,-0.474252,0.307085,-0.512768,0.896953,1.80366,-0.158467,0.674493,-0.237281,0.856781,-3.00456,-0.315661,-2.06946,-0.906284,-2.47822,1.95485,0.425677
2.80879,-1.81446,-1.8048,-1.97877,0.832338,-0.0500649,1.7816,0.801765,-2.91108,2.23309,-0.477825,0.444925,0.419419,-0.877684,-0.448755,0.72449,-1.60615,0.956945,1.79919,-0.565447,0.950357,-0.522889,0.800995,-2.24472,-1.05148,-2.33414,-1.22403,-2.05131,1.73409,0.490625
2.22607,-2.47737,0.120993,-2.09802,-0.302789,-0.367644,0.27123,-0.0868854,-1.21876,2.62786,-0.483422,0.92261,-1.4229,-0.877657,-0.63531,0.909101,-0.663859,-1.40442,0.790548,0.269438,0.423669,0.705188,-0.0996126,-1.87054,-0.352167,-1.16729,0.146184,-2.56161,0.610078,1.24065
2.25738,0.0417327,-1.21287,-2.51285,-2.33396,0.438288,-1.29854,-0.611222,-0.800885,3.94215,-1.99667,0.175776,2.13249,-1.58583,0.807141,0.254193,0.473997,-0.687434,1.4649,0.486401,0.591416,1.01238,-1.3003,-1.83122,-1.05287,-1.21569,0.986628,-1.96079,1.53131,3.75561
2.73263,-2.90096,-0.522153,-1.46189,-0.776453,0.0116876,1.02554,0.859149,-0.79438,3.56576,-1.32082,0.283602,-2.59629,-2.60305,0.220665,0.229148,-0.788939,-1.07873,0.799028,-0.174222,-0.41336,-0.153195,-0.973221,-2.65026,0.71819,-1.9219,-0.986444,-3.35112,2.87723,0.991919
3.36267,-1.88833,-1.23057,-1.61717,-0.58759,-0.207928,1.1764,1.42299,-0.548247,3.18724,-1.22084,0.448102,-2.28617,-2.14961,0.642978,0.791778,-0.998229,-1.42277,0.754872,-0.294938,-1.02089,-0.410792,-1.3059,-2.60976,-0.176485,-1.80709,-0.574415,-3.19602,2.0738,1.07415
2.19718,-1.43433,-0.606444,-0.644759,-0.665159,-0.502759,0.640325,1.6652,-2.90085,2.91352,-1.34042,0.913369,0.0717521,-0.832798,-0.213601,0.414902,-0.133183,-1.03383,1.80717,0.578259,0.0632799,-0.776371,-0.524474,-2.27392,-0.137294,-1.54956,0.117919,-2.05807,-0.648943,1.48092
2.3585,-3.42748,0.428583,-1.36483,-0.53705,-0.998186,0.920522,1.51821,-1.4477,2.93918,-0.915589,1.3255,-0.63384,-2.73698,0.35353,0.649953,0.121789,-2.39592,0.85825,1.81287,-1.48883,-1.0186,-1.35001,-2.53671,0.0405804,-3.12892,-0.484094,-1.71005,0.232685,1.98092
3.49443,-2.65307,-0.249902,-1.34416,-1.34133,-0.0450718,0.613963,1.02368,-0.55419,3.43293,-0.868716,0.17045,-2.0394,-1.67582,-0.227088,0.325515,-0.788468,-0.943445,0.421281,-0.402075,-0.867974,-0.40091,-1.37378,-2.26667,0.647437,-1.45066,-0.450678,-3.1848,2.6079,0.765199
2.95452,-2.05426,-0.220797,-2.81882,-1.56894,0.171586,2.21387,0.87815,-0.790616,4.20761,-0.966461,0.864316,-0.0159215,0.270202,-0.751025,0.862079,1.67912,-0.988196,0.843183,0.625314,0.453411,-1.47087,0.907312,-2.61429,-0.564046,-0.927548,1.25229,-3.38248,0.425722,2.04682
4.20288,-3.0882,-1.88656,-0.492461,-0.402225,0.0588182,1.29972,1.92396,-0.525527,3.09028,-0.810548,0.869072,-2.24656,-0.90715,-0.211445,0.990495,-0.794392,-2.40432,0.0370781,2.29609,-0.693046,-1.91433,-0.562928,-2.35715,0.182912,-4.80033,0.581822,-3.08182,-0.97879,3.0535
3.07154,-3.06416,-0.448323,-1.01835,-0.0407091,-0.37546,2.15851,1.1252,-1.97796,2.59189,-2.06305,1.7335,-1.8136,-2.66262,-0.352636,0.838667,0.504749,-2.17791,1.02071,2.28432,-1.28085,-0.822569,-2.78087,-2.29932,0.28564,-3.52354,-0.857574,-3.01384,0.214831,1.50108
1.25365,-0.179749,0.13791,-1.60331,-0.709464,0.431076,0.608761,-0.340785,-0.235136,2.36829,-1.3494,0.889951,-0.711717,-0.881404,-0.925123,1.29236,-0.756248,-0.99415,0.603661,0.302145,0.853659,0.11994,-0.266193,-2.4048,-0.724322,-0.601798,0.204942,-1.67014,0.746161,0.614331
1.65675,-0.931738,0.511998,-2.48548,-1.74326,-1.00315,1.06631,0.815673,-2.04649,2.39244,-0.167668,0.651785,0.573131,-1.57052,-0.556287,1.22034,0.477691,-1.68927,1.80578,-1.41858,0.946646,0.350545,-0.686942,-2.49946,0.235164,-0.750162,0.291105,-0.755995,0.272713,2.69471
2.20419,-3.22651,-1.35456,-1.35371,0.391719,-0.0807244,2.39197,1.46195,-1.16947,2.80233,-2.00099,1.1066,-1.35606,-2.89098,0.46771,1.34581,0.3347,-2.87682,0.757855,1.41656,-1.23066,-0.505207,-1.79796,-1.72986,0.177047,-3.54257,-1.01844,-2.77276,-0.378889,1.79248
3.73401,-2.85209,-0.800439,-1.57086,-1.51695,-0.493364,0.992481,1.1369,-2.88834,2.66442,-1.86166,1.57431,-2.63747,-1.51187,0.755538,1.32037,-0.712697,-1.16274,1.63214,1.11389,-1.50537,-0.663607,-0.826319,-3.08342,-0.228974,-3.10577,-0.745835,-1.39455,1.90389,1.72279
4.56922,-2.70709,-0.569401,-0.944348,-1.11099,-0.724375,0.563031,1.37158,-3.41449,3.13989,-1.21191,1.6694,-2.32579,-1.48569,1.02639,0.90042,-0.210646,-2.36199,1.29896,1.00819,-1.4144,-1.18181,-1.0664,-3.13503,0.238994,-3.07025,-0.87961,-1.17097,2.31943,1.85314
0.241981,-1.48292,0.77447,-2.60338,-0.181813,-0.959492,3.05047,-0.190398,-0.844011,2.35465,-0.55907,1.21002,1.32769,-0.569309,-2.53353,2.95761,-2.14946,-0.48299,-1.60815,-0.715085,0.688992,0.0234185,1.27022,1.29946,2.57016,-0.389081,-1.90305,1.26824,0.529833,1.31888
1.16767,-1.39933,1.18611,-3.12189,1.03803,-1.79972,1.43829,2.05057,-0.0183271,3.28748,0.333049,1.20282,0.984603,-1.29312,-1.34705,3.63705,-1.98051,0.161868,-1.4323,-1.21275,-1.42934,-0.0134918,-0.335963,-0.22934,0.396377,-0.706782,-0.535939,0.0712682,0.022634,0.551268
0.0827434,0.0245393,-1.00725,1.34904,0.896521,-0.813724,1.61322,1.87648,-1.82683,3.17154,-1.10403,0.227816,1.41369,-1.55949,-1.22601,-0.0440693,-1.92122,-1.03186,0.852407,-1.29813,0.392677,-0.0573892,-1.44336,-1.55795,0.0424728,-0.0785803,-2.11767,-2.1001,1.11122,-1.09086
0.666978,-0.112611,-0.889094,-0.125709,0.358569,0.269136,0.0528896,0.525829,-1.21672,2.6069,-1.72131,0.319188,0.621139,-0.97277,-0.875608,0.453723,-1.51899,-0.535646,0.79894,-1.27307,0.19475,0.131084,-0.578092,-1.34281,0.365962,-1.23512,-0.979493,-1.40437,0.570201,-0.27779
-2.01041,1.28923,-3.06632,0.828964,0.824459,-0.740051,2.44708,1.0711,-2.23825,4.57789,-1.4327,-0.869896,3.35876,-2.05682,-4.57818,-2.86813,-0.563617,0.506014,0.172093,-1.40716,-0.170306,1.39658,-2.65594,-2.00007,-0.356496,-0.941383,-2.95271,-3.05908,2.12893,-1.88825
-2.04469,1.3051,-3.15597,0.66836,0.630732,-0.697157,1.89164,1.35852,-1.98696,4.31305,-1.98717,-0.71272,3.68302,-2.38298,-4.03687,-2.71315,-0.55108,0.575269,0.677004,-0.675689,0.347062,1.28003,-3.43227,-1.79915,-0.473408,-0.669548,-2.835,-3.37546,2.36252,-2.20441
-0.0764949,0.452558,-0.230279,-1.22789,-0.0187842,0.0187317,-0.539088,0.340871,-1.30428,2.12273,-1.88353,0.0283117,1.4288,-1.47009,-1.02568,1.30007,-0.137339,-0.0316185,-0.307366,-1.21371,0.13461,0.349324,0.102347,-0.892214,0.900715,-0.184739,-0.257142,-2.38184,0.408012,0.23488
0.836969,0.485575,0.390924,-2.09066,0.153972,0.00138628,-0.721664,0.182078,-1.33997,2.59099,-2.39855,0.00314245,0.575034,-0.968213,-1.33689,1.11654,0.334311,-0.444782,-0.442785,-1.43628,-0.178136,-0.270019,-0.743473,-0.831308,1.52773,0.11132,0.124715,-2.14075,-0.684682,1.27775
1.00891,0.738201,-0.151632,-1.22573,0.342986,-0.551706,-0.431521,0.280066,-1.26428,1.99497,-1.70118,0.147972,1.41422,-2.28953,-0.462601,0.889991,-0.300603,-0.0528975,-0.45971,-1.65778,0.0885433,0.36579,0.437473,-1.06844,0.844966,-0.0101772,-0.206362,-1.76053,0.17514,0.0726964
2.82006,1.79262,0.499309,-5.35503,-1.28307,-0.658946,0.49799,-0.136754,-1.69431,2.50509,-3.20266,-1.9876,3.65731,0.310102,-0.288733,0.97162,0.960831,0.124706,-1.31234,-0.814479,0.265751,-0.301696,-0.815513,0.869423,0.725247,-0.650339,0.48886,-2.74446,-0.392418,0.440404
0.417723,2.21184,-0.969974,-1.36961,0.917534,-0.380076,0.171184,-1.30613,-2.00908,1.30112,-2.65477,-0.185665,3.39603,-2.63116,0.0234266,-0.374845,1.15318,-1.05394,-1.1736,-1.26423,1.26287,0.672533,1.98379,0.707871,2.6382,-0.257078,0.00674179,-4.12731,2.13632,0.135846
0.0678572,-0.00462536,0.144073,-0.230773,0.295616,-0.189168,-0.105493,0.165566,0.00407739,0.275089,-0.288633,0.00753232,0.360395,-0.0848387,-0.193024,0.134516,0.0403978,0.0367752,0.181893,-0.295574,0.169188,-0.389145,-0.136362,-0.247798,0.0845203,0.307609,0.12989,-0.458949,-0.0343395,0.00599251
-0.116705,0.157982,-0.993779,-1.25531,0.578868,0.0714097,-0.152576,0.33476,-0.30193,2.06734,-1.46242,0.228168,1.68826,-1.45321,-1.72002,0.76704,-0.528373,0.196064,0.331081,-1.8511,-0.918008,-0.20127,0.270328,-0.386187,1.02217,-0.413115,-0.618825,-2.34505,0.00605366,0.106421
0.91445,0.0936219,-0.409514,-2.62159,0.982522,0.785411,-0.414029,1.32444,-1.03992,1.95737,-2.28744,-0.36599,1.39773,-2.2503,-1.18649,0.761021,-0.325687,-0.0389081,-0.102697,-0.583357,0.0178352,-0.546072,0.663294,-0.566864,1.25074,0.914034,-0.76691,-2.88993,-0.416308,0.0296398
0.765383,-0.192568,-1.11126,-0.542564,0.803492,-0.322757,-0.506967,0.621797,-0.955247,2.37255,-1.66624,-0.152127,1.81787,-1.06264,-1.71134,0.719888,-0.289281,0.344943,-0.0819217,-1.43402,-1.1242,-0.517758,0.152066,-0.360527,0.697243,-0.824401,-1.10451,-1.69407,0.635434,0.189948
1.29865,1.60831,-0.641246,-1.04173,0.799482,-0.0544161,0.411617,-0.540657,-1.35012,1.43641,-2.0691,-0.789321,1.64594,-1.56975,-0.41612,0.336585,0.223752,-0.36664,0.0941007,-0.881315,0.553555,-0.148601,0.937704,-0.225217,1.97778,-0.512821,-0.260519,-3.05158,0.851531,0.68979
0.635929,-0.246314,0.275499,-3.14538,1.29915,0.630664,-0.163524,1.48141,-1.34952,1.95511,-1.92271,-0.132221,1.50051,-1.45514,-1.05394,1.2717,-0.264769,-0.0466841,-0.282124,-0.563134,-0.216522,-0.172101,0.4545,-0.661044,1.22353,1.13804,-1.0227,-3.12794,0.752801,0.278505
2.61519,-0.274099,0.0278092,-3.00858,-0.953434,2.96644,-1.78858,1.7533,-2.18983,0.912064,-2.41557,-2.11399,5.00483,-1.21855,-0.05563,2.98705,0.119691,1.03114,-4.17543,-0.404256,2.13743,0.387089,-1.1061,-0.297174,2.17181,1.27658,-0.150199,-5.09678,-0.707928,0.279318
0.777875,0.40914,1.06312,-2.62817,-0.0555437,0.281853,-0.606978,-0.258621,-1.62794,3.25491,-1.4586,0.395139,2.07022,0.184898,-0.634331,0.810667,0.0931543,-0.394301,0.0187353,-1.22687,0.398271,-0.953669,0.229182,-0.808258,1.08119,0.350112,-0.584428,-2.3485,0.825001,0.659071
0.985048,0.385454,1.19645,-2.13608,0.138612,0.404947,-0.721224,-0.815772,-1.56604,2.8169,-0.82715,0.308443,1.04965,-0.621595,-1.53767,1.36939,-0.0781065,-0.132614,-0.116259,-1.61699,0.490223,-0.828406,0.567364,-0.599799,1.13501,0.733486,0.0432954,-2.70116,-0.211632,0.650231
1.60262,1.47493,-0.101693,-0.811797,0.0185535,1.10541,-1.11068,0.857841,-1.30797,0.950027,-1.63943,-0.226863,1.62674,-1.16183,-0.683648,0.430673,-0.75688,-1.34776,-1.59845,-1.81884,1.48544,0.183704,0.660142,-0.505917,0.653011,-0.0346292,0.579271,-3.1443,0.291106,0.37901
0.0135561,-0.403929,-1.10343,-1.38135,-1.45336,1.20291,0.561105,-0.96765,-1.48319,2.81499,-2.13084,-0.298671,1.73176,0.181934,-0.947876,1.28133,0.481805,-0.54576,-1.9709,-0.0783632,1.00434,0.720063,-1.42208,-0.473586,0.508119,1.30628,-1.49014,-2.50258,0.789403,1.61368
2.45036,-0.0287454,-0.431199,-3.13335,2.4936,-0.00115382,-1.45837,-1.75544,0.46908,1.27307,-3.13838,-0.396797,1.50644,-3.07039,0.923342,1.98423,0.589671,0.693548,-0.92707,-1.0933,0.946783,1.55226,1.0027,-0.057462,2.26834,-0.919826,-2.75602,-5.38304,1.2751,0.369406
3.57361,0.158449,-0.847485,-2.33094,4.62344,0.87293,-2.55854,-2.88655,-1.00282,0.819835,-4.54938,-0.221628,0.787105,-2.30287,1.40014,2.63633,0.874557,0.977753,-2.47475,-1.15961,1.32194,1.93639,1.53102,-0.642099,2.90118,-0.474377,-4.2158,-7.05065,1.28304,0.38139
-0.218559,0.705442,0.363999,-2.00655,-0.839648,0.221238,-0.0213001,0.191512,-1.51871,2.41049,-1.30263,-0.207792,0.629072,0.254772,-0.716782,1.94197,-0.460448,-0.503545,-1.28842,-0.887458,0.611908,-0.639094,-2.03947,-0.285301,2.64616,1.14515,-1.18485,-2.46032,0.0452767,1.83667
0.33538,0.469301,-1.21702,-1.17652,0.0581626,-0.12134,0.00964601,0.212097,-0.789771,0.824112,-0.609222,0.146599,0.609303,-1.63053,-1.39003,1.21013,-0.816593,0.140208,-0.538789,-0.852751,1.07716,-0.198269,0.902027,-0.210976,0.497948,-0.593392,-0.249466,-1.73945,0.723692,1.03674
1.68069,-0.937153,0.608499,-2.76193,-2.07171,2.90141,-0.179137,0.924969,-1.81374,2.91329,-2.72496,-1.58565,3.9895,0.175309,-1.14104,0.802179,0.438974,-0.34932,-2.33987,-0.123598,0.66638,1.2281,-3.19735,0.250296,2.81633,1.207,-1.01499,-2.11077,0.259381,1.76407
1.22761,-0.566496,-0.0636394,-2.75929,-2.21831,2.31993,-0.353386,0.327093,-2.09275,3.51555,-2.00931,-1.35168,2.62924,-0.504363,-1.86872,0.286254,-0.609327,-0.311197,-1.76105,-0.359532,0.755255,-0.771426,-3.58421,-1.10848,2.98356,1.79925,-0.989651,-1.93747,0.532307,1.72513
0.736063,0.0124492,-0.430878,-0.377652,0.487001,-0.238256,-0.0324164,0.328168,-0.982217,2.14053,-1.8882,0.097316,0.522815,-1.14863,-1.08108,1.23371,-0.34689,-0.525204,-0.00711329,-1.51388,-0.299254,0.158366,0.319949,-0.405192,-0.0127989,-0.772236,-0.0268909,-1.58898,0.225507,-0.0151664
0.939931,-0.80872,-0.504699,-2.69066,-2.03018,2.65886,-0.37896,0.464827,-2.65034,3.36251,-2.40165,-1.02713,2.37913,-1.35283,-1.91606,0.361168,0.162023,0.123465,-2.17343,-0.601976,0.756813,-0.430846,-3.94392,-0.861421,2.68248,1.81549,-0.905919,-1.99643,0.796886,1.41899
0.417815,0.0654649,0.471269,-1.6974,-0.490448,0.167422,0.197128,0.293124,-1.66788,1.91162,-1.61717,0.0577439,1.80227,-0.907762,-0.951328,1.6539,-0.391348,0.0963419,-0.782883,-0.354305,-0.0759296,-0.805581,-1.04415,-1.73781,1.56122,0.505952,-0.919661,-1.38515,1.25174,1.32107
0.790389,-0.0502641,-0.0299697,-1.4327,-0.0632977,0.32128,0.279347,0.315974,-1.89425,2.11924,-2.02814,-0.251288,2.25792,-0.730245,-0.323465,1.36641,-0.713259,0.209237,-0.518752,-0.582539,0.306889,-0.594787,-0.755596,-1.67056,1.45857,0.703586,-0.766184,-1.29334,0.505722,0.675225
1.08408,0.758965,0.828968,-2.26112,-2.00346,1.74052,-0.127042,0.693608,-2.46779,1.18064,-2.77208,-0.218485,3.09601,-1.17793,-1.80705,1.59225,0.173969,0.502421,-1.25063,-0.409285,0.0114046,-0.338557,-2.81324,-1.54896,1.30266,0.813689,-0.590081,-1.97604,0.648238,1.42199
0.576974,0.190804,0.61935,-2.97372,-1.91656,1.27606,0.129057,0.294277,-2.07827,1.55114,-2.74351,-0.821092,2.73868,-0.807893,-1.86194,1.0752,-0.123445,0.427284,-1.96428,-0.864632,0.175105,0.316968,-3.33405,-2.26046,0.895204,0.614458,-0.639353,-1.90617,1.10288,1.06888
0.783881,1.09293,0.1089,-0.101476,1.09795,-0.15493,0.260018,0.389364,-1.3433,2.39881,-2.30524,-0.322785,2.34061,-1.97404,-0.448786,1.59692,-0.677177,-0.509473,-0.411003,-0.877475,1.02381,-0.738494,0.859996,0.0358257,1.88618,-0.30305,-0.186337,-2.82964,0.391026,-0.0743301
0.4775,1.39328,0.839807,-0.463956,0.93609,-0.340549,0.381585,0.188751,-1.66023,2.1616,-2.9822,-0.0286486,1.5683,-1.70371,-0.606243,2.12491,-0.328876,-0.592498,-0.827365,-1.24462,0.508615,-0.519127,0.361203,0.0208214,1.92833,-0.768446,-0.0219024,-3.269,0.64929,0.132246
1.45838,0.195886,-1.05126,-0.930341,-0.674957,-0.775123,0.375889,-0.164179,-1.40987,2.99274,-1.15741,0.826776,-0.0564826,-1.45168,-1.87921,1.50292,-1.26796,0.150275,0.882034,-1.58054,0.798097,0.371582,1.42097,-1.35365,1.03962,-1.23186,-0.106447,-1.40858,-0.689121,1.14953
2.80463,-2.49167,-3.36331,-2.14768,-2.01347,1.27142,0.174951,0.240226,-0.0694325,5.61809,1.19592,0.328103,0.158846,-1.0867,-4.29633,1.22572,0.805004,-0.505405,1.3647,-0.0528022,-0.538346,0.884198,0.389597,-1.84629,0.398818,-3.21298,1.965,-1.96109,-3.60791,-1.02526
0.169571,-0.254562,-0.371393,-0.231486,-0.439563,0.213314,0.006183,0.717478,-0.603556,2.56909,-0.785186,-0.21534,0.685657,-1.02187,-0.898651,0.494192,-0.995559,-0.287053,0.426941,-1.17704,-0.200777,-0.76447,-0.0358662,-0.387942,0.779761,-0.745919,-0.178711,-1.77874,0.128282,1.4899
0.516603,0.000485967,-0.549656,-0.131976,-0.476101,0.331794,0.119203,0.334599,-0.499232,1.0482,-0.522576,0.0299884,0.502199,-0.770313,-0.55969,0.369813,-0.217405,0.0981939,0.0956082,-0.359855,-0.428615,-0.0312754,-0.312004,-0.473327,0.401242,-0.2772,-0.342397,-0.550578,0.459153,0.257309
0.674177,-0.203164,-0.551331,-0.0486068,0.0979874,0.384936,-0.264173,0.0971308,-0.466698,0.938566,-0.793129,-0.206808,0.292128,-0.518866,-0.570263,0.319978,-0.45179,0.215972,0.247415,-0.468851,-0.0620806,0.37722,-0.328967,-0.0171704,0.576358,-0.680841,-0.0419967,-0.183557,-0.027391,0.326685
0.47554,-0.0601239,-0.0124071,-0.262814,-0.0303673,-0.034104,-0.168294,0.154149,0.0535415,0.681461,-0.505096,0.247211,0.361763,-0.371964,-0.480284,0.189103,-0.133991,0.0849168,0.165232,-0.571606,-0.0464021,0.213753,-0.0422765,-0.336272,0.419965,-0.339849,0.00568965,-0.123395,0.241667,0.119075
0.79922,0.133538,-0.385163,-0.409469,0.0424903,-0.0651514,0.317584,-0.00144859,-0.910358,3.1212,-1.70554,0.543638,1.04401,-0.641574,-1.0735,1.35263,-1.4284,0.0128421,-0.100099,-1.28129,-0.716367,-0.325497,0.243973,-1.41302,0.855606,-1.10679,-0.0356719,-1.64436,-0.160604,0.151634
0.398667,-0.339232,-1.52394,-1.0621,0.373055,0.407956,0.28794,1.14331,-0.687446,2.40521,-0.683504,-0.101528,0.670259,-0.497898,-1.36345,0.755583,-1.55365,0.945445,-0.20528,-1.32383,-0.0645136,0.0328935,-0.240537,-0.186985,0.587356,-1.20227,0.0275085,-1.09462,0.396813,0.835346
