0.0774618,0.0319149,0.850895,-0.998932,-0.0814954,0.567815,0.0904633,-0.267521,-0.734959,1.67153,-0.850192,1.31463,0.697486,-0.288539,-0.664155,0.781932,-1.21303,0.786354,-0.544922,-0.71877,-1.28802,0.587829,0.198799,-2.75705,0.339067,-0.363742,0.200585,-1.94942,-1.04553,0.90302
1.55391,-0.429452,-1.69949,-3.12326,0.0662114,-0.0649608,-2.33272,-1.55389,0.32839,1.45967,1.04807,0.0880338,1.39206,0.0634224,-1.95784,2.59793,-3.15703,0.314957,-0.539759,0.683989,-1.85431,1.87352,0.688071,-2.26516,2.99347,1.30743,0.11929,-2.79925,-2.77253,-1.0933
0.167495,0.114818,-0.245529,-0.0893652,-0.0394706,-0.0226191,-0.0680137,0.0232256,-0.529987,0.424684,-0.245972,0.226458,0.342443,-0.481325,-0.670063,0.287548,-0.112482,0.200915,0.0999016,-0.385678,-0.109863,-0.0304393,-0.182075,-0.308844,0.293041,-0.529772,-0.118629,-0.416005,0.234913,0.283619
0.627246,0.695899,0.159696,-0.656402,0.397881,-0.102423,0.553537,0.260024,-0.932307,1.10413,-0.478638,0.126983,0.783901,-0.892789,-0.51661,0.393096,-1.11479,0.373027,0.270638,-1.06942,-0.344243,-0.299346,0.0503338,-0.446249,0.662853,-0.690161,-0.200444,-2.43021,0.546221,0.741468
0.183053,0.00913772,0.0652851,-0.124206,-0.263351,0.471717,0.326945,-0.0745925,-0.392108,0.136688,-0.246963,-0.0073393,-0.114127,-0.548393,-0.362791,0.0593586,0.105736,-0.396223,0.0114873,0.224568,-0.366585,0.150371,0.195026,0.251076,0.359643,0.186874,-0.0319354,-0.190699,-0.150595,-0.0293942
1.27602,-1.98525,0.94791,-1.26241,1.75742,-0.239904,-0.133097,1.99684,0.129869,1.64453,-1.24222,0.228506,1.65851,-0.159907,-2.55791,0.30749,-1.81361,0.588499,-0.810772,-0.19064,-1.15903,-1.51361,0.0233908,-0.290152,-0.371745,0.183707,-1.99308,-1.09003,-0.495644,1.22791
0.0703498,-0.105322,0.0826501,-0.455416,0.193677,0.134974,-0.0937866,0.0809948,-0.124183,0.059401,-0.290245,-0.0703865,-0.0160363,0.0973311,-0.223794,0.207511,0.14654,-0.103943,-0.0917047,-0.178944,-0.170484,-0.127319,-0.108273,-0.248919,0.303218,-0.0208733,0.0688403,-0.0807012,-0.0340656,-0.183665
0.679592,0.650529,-0.425851,-0.782845,1.20249,0.693145,0.431821,0.0971645,-1.40915,1.24678,-0.761659,0.523755,-0.0664443,-0.375534,-0.713347,0.738733,-0.148545,0.406148,-0.494669,-0.24187,-1.04743,0.506275,0.842929,-1.31369,0.988413,-0.349494,0.140554,-1.99355,-0.209587,0.107604
1.12787,-0.195555,-0.649912,0.715092,0.576933,0.925837,-0.199927,0.392824,-0.916817,0.878992,-0.371728,0.305394,0.726704,-0.485259,-0.884884,1.60871,-0.549793,0.0340243,0.166805,-0.319404,0.0321384,-0.35241,-0.194052,-0.161023,1.19137,-1.22566,-1.10842,-1.01298,0.392631,0.389338
1.51798,-1.38137,1.48052,-1.45046,1.18678,-0.792363,-0.552273,0.674959,-0.117171,0.463422,-1.06086,0.171931,0.19796,-2.0317,-1.37916,0.556698,-1.27204,0.109862,1.04031,0.207057,-1.79887,-0.833528,-0.0296259,-0.71178,1.6417,0.398126,-2.74676,-2.0749,-0.733903,0.105799
1.4439,0.152352,-1.03868,-1.39245,-0.273775,1.47265,-0.196621,0.501943,-0.744814,0.938758,-1.19283,0.822474,1.64045,-1.2037,-2.07609,0.850801,-0.220877,-0.23376,0.0401103,0.716881,-0.993638,0.015317,-0.155116,-1.21819,1.49957,-0.170397,-0.543684,-0.121912,-0.495697,1.29903
0.445345,-0.0311319,-0.677384,-0.15553,-0.778716,0.346933,-0.017501,0.376379,0.454455,1.31962,-0.832196,0.41867,0.364979,-1.8461,-1.02648,0.490266,-1.04313,-0.048954,0.3895,0.394589,0.575052,0.0851319,-0.813629,-0.457662,0.753802,0.214357,-0.722508,-0.946769,0.757545,0.301309
0.697057,0.108905,-0.486496,-0.854251,-0.489994,0.292918,0.154748,0.074886,-0.136457,1.27453,-1.1333,-0.0201403,0.832585,-0.0413257,-0.539882,0.607762,-0.729034,0.223439,-0.578282,0.0318175,0.120993,0.126848,-0.188846,-0.490682,0.968079,-0.0956409,-0.638552,-1.10286,0.234137,-0.30488
1.69069,-0.85555,-0.255344,-1.57039,0.936299,1.20952,0.192837,0.405586,-0.720854,1.09398,0.511579,0.125248,1.69389,-1.70969,-0.943872,1.72643,-0.606465,-0.401284,-0.257669,1.17769,-1.02956,0.53768,0.560878,-1.74978,3.02078,-0.0445786,-0.745081,-1.868,-1.24895,-1.86998
0.541923,0.65412,-0.275975,-1.67494,-1.78881,1.18657,1.2981,-0.428704,-0.508028,2.08536,-0.962286,-0.85907,2.34811,0.00390984,-1.38277,0.426726,-0.746499,-0.0451151,-1.54381,-0.116298,0.245993,-0.975734,-0.293473,-0.983121,3.2299,-1.3498,-0.231268,-0.153106,0.683574,1.70088
1.17133,-0.0395515,-0.710313,-0.285121,1.06088,-0.377533,0.918088,0.284678,-0.0750122,2.72949,-1.08892,-0.476675,0.363005,-0.468389,-0.696078,0.742635,-0.76553,0.210665,-0.281717,-0.988054,0.77426,-0.279621,-0.177554,-1.39675,1.42503,-0.180068,-0.135427,-1.16263,0.0786762,-0.28945
0.721949,-2.27825,1.43537,-1.22995,2.30604,0.665184,0.0518792,1.96128,-0.565005,1.93205,-2.01787,1.16498,0.498085,-0.972897,0.0348247,0.850638,-2.13263,0.359941,1.16673,-0.117454,-2.85664,-1.13119,0.421804,-0.934982,0.928806,1.38207,-1.94871,-1.30937,-2.11241,-0.162117
0.347291,-0.177971,-0.00649548,-0.145966,0.907719,1.45903,0.611207,0.349312,-1.43187,1.9774,-0.920959,-0.0618445,1.52152,-0.961656,-1.564,0.553439,-0.894398,0.179978,0.928626,-1.09373,-0.190542,-0.0137096,0.592099,-0.871118,0.932626,-1.29966,-0.492337,-1.01404,-0.409075,0.713081
0.463415,0.0899777,0.734181,-0.778839,1.45601,0.61303,0.0226576,0.448449,-0.586069,1.39694,-0.817811,-0.0585291,0.620968,-1.14416,-0.686926,1.01486,-0.892587,-0.758021,-0.228156,-0.875158,-1.14857,-0.575966,0.300125,-1.4914,1.40508,-0.908547,-1.15147,-0.783744,-0.920619,0.118811
1.15268,0.228147,-0.0818432,-0.895416,1.07006,0.446725,0.899411,0.353106,-0.155323,1.27485,-1.26814,-0.0561098,0.130924,-0.837226,-1.71424,0.0829433,-0.80108,-0.443869,-0.0685674,-1.20745,-0.929058,-0.186793,-0.166639,-1.74323,1.29252,-0.314035,-0.838845,-1.69176,-0.796091,-0.0664749
0.184165,-0.263615,-0.338632,-0.125915,0.12716,0.250328,0.0831033,0.0517556,-0.117491,0.971377,-0.371761,0.126121,0.315993,-0.57683,-0.202501,0.404734,-0.400956,-0.160996,0.364696,-0.4829,-0.324258,-0.0403863,-0.0155146,-0.539725,0.235448,-0.238559,-0.0888114,-0.432713,-0.213503,0.0499491
-0.131538,-0.4574,0.218169,-0.465586,0.898935,0.809466,-0.0726446,0.223036,-1.00929,1.08335,-1.00072,0.243504,0.447385,-0.232632,-1.22757,0.310939,-0.999882,0.0564626,0.0108398,-0.276724,-0.479888,-0.188115,0.643516,-0.644784,0.12121,-1.36916,-1.29235,-1.63898,-0.554823,-0.0709815
-0.154866,-0.30528,-0.0670696,-0.608737,0.110201,0.118511,0.403865,0.741783,-0.590189,0.895687,-0.0379473,-0.55484,0.4776,-0.31983,0.266153,1.49837,-1.16953,0.646241,-0.771989,-0.741645,-0.884023,0.239635,0.210839,-0.512717,0.833417,-0.431229,-0.00432242,-0.566008,0.150613,0.315365
0.930686,-0.614912,0.212944,-1.24904,1.39237,-0.774913,-1.10864,0.262922,-1.69108,0.817506,-0.642598,-0.0842885,0.969808,-0.825146,-0.563905,1.37502,-1.22725,-0.60479,0.0403844,-0.652393,-0.560067,-0.203609,-0.0131531,0.156777,0.96269,0.184733,-0.884608,-2.40736,-0.826085,-0.804763
0.0203441,-1.89305,-0.199198,-1.73135,2.70133,0.66096,0.353136,0.840119,-1.06478,1.00274,-2.25191,-0.676831,1.66528,-1.3365,0.0955698,0.504217,-0.893473,-0.42744,-0.257599,-0.918281,-1.52425,0.38614,1.53933,-1.20533,1.25774,-1.40881,-2.28249,-2.4194,-1.8293,-1.15441
0.556714,0.0455097,-0.20439,-0.101571,0.0152338,0.459043,-0.306409,0.224062,-1.09326,0.872898,-0.91709,0.705995,0.751195,0.0147866,-0.878161,0.190679,-0.318322,-0.129363,0.242509,-0.190861,-0.0794617,0.210124,-0.254287,-0.481478,0.560935,-0.979147,0.080982,-0.605888,0.103217,-0.217633
0.508498,0.0434801,-0.302876,0.446966,0.226168,0.377629,-0.356956,0.735013,-0.927004,1.35214,-0.649963,0.631489,1.29832,-0.0282999,-1.19709,0.98343,-0.935856,0.0875961,0.467683,-0.731559,0.376931,-0.12837,0.559117,-0.573856,1.01064,-1.08586,-0.444402,-1.36058,0.772771,0.6935
2.07404,-1.32993,-0.209125,-1.215,1.02835,1.61074,-0.145857,1.9157,0.383683,0.690881,-0.395403,-0.601306,1.45394,-1.5162,-2.13788,2.26453,-1.28716,0.346913,-0.543336,1.05825,-2.00772,-0.0775324,-0.100815,-0.700711,0.551189,-0.224235,-1.70102,-0.992452,-0.271632,-0.928315
0.356717,-0.969437,-0.732191,0.125636,0.577976,0.236501,-0.375529,1.06636,-0.48791,1.50363,-0.597864,-1.00621,0.672296,-0.312246,-0.936627,0.880178,-1.11446,-0.673136,0.48433,-0.781717,-0.416856,-0.112305,-0.540548,-0.549613,0.788172,-0.812756,-0.799031,-1.28233,0.0186786,1.04773
-0.336069,-0.901902,-0.39202,-0.621144,0.276873,1.42091,0.0123338,0.158022,-1.85994,1.57337,-0.73479,0.753217,1.5021,-0.519309,-1.81369,0.364151,-0.562723,0.625808,-0.554761,-0.239272,-0.148402,-0.332826,0.781511,-1.20233,0.610719,-1.41786,-1.41936,-1.04414,-0.395761,0.354287
0.1167,0.333816,-0.248938,-0.647944,0.420665,0.766906,0.758052,0.135628,-1.10529,1.52771,-0.281552,-0.427269,2.00855,-0.866689,-0.883221,0.812502,-0.758875,-0.0430277,-0.0924561,-0.496624,-0.915886,-0.662173,-0.567072,-1.73388,0.463051,-0.0166293,-0.315021,-1.7892,-0.553491,0.491242
-0.0284359,-0.21386,0.914151,-1.67098,1.68588,0.72515,-0.947995,2.16645,-0.762848,1.97572,-1.36076,-1.49319,2.74288,-1.10488,-0.0371162,0.891618,-0.35773,0.0363202,-0.347852,-1.41318,-2.07897,-1.72388,2.21359,-0.757518,1.19551,-1.25258,-0.0573041,-3.27188,-1.35376,-0.104684
-0.304836,-0.376095,0.0801513,-0.824951,0.285515,1.48541,0.667238,0.355545,-2.12787,1.81083,-0.621306,1.18809,1.78964,-0.361235,-1.24342,-0.126882,-0.863979,0.434028,-0.544206,0.00811473,-0.331456,-0.0350969,0.255434,-1.5468,0.770019,-1.259,-1.66079,-1.39097,-0.327621,-0.126655
0.353134,-0.0523608,-0.275641,-2.30613,2.0101,0.515379,-2.01477,1.16282,-0.995429,1.66745,-1.57281,-0.493206,1.18426,-0.771358,-0.0163711,-0.488859,-2.29719,-0.575269,0.377203,-0.846508,-1.63344,-1.28262,0.523495,0.368703,1.83174,1.49324,-0.761889,-3.20877,-1.59349,0.210045
2.06107,-1.33278,-2.1111,-1.75246,-0.0487541,-0.393324,-0.900405,-0.221311,1.34125,2.27184,0.53859,1.48821,-0.899426,-0.306389,-0.886641,3.15794,-1.20922,-0.29867,-0.953332,3.31772,-0.781513,1.35436,-0.0316855,-2.90166,0.790721,-0.858751,-1.18942,-1.41807,-1.03042,-0.213746
0.0507298,-0.287106,-0.805538,-1.03025,-0.74547,1.67038,0.725148,0.403032,-0.888252,2.63291,-0.94796,-0.298491,-1.06986,-0.952581,-1.51789,2.13858,0.696709,-0.966124,0.517143,-0.0514767,-0.302626,-0.418897,0.309134,0.177839,0.382625,-0.759164,0.487026,-0.784437,-1.38551,-0.102257
0.864662,0.366776,-0.362444,-0.532595,0.258366,0.263369,-0.353384,0.855328,-0.434645,1.23523,-0.831576,1.26633,-0.0314555,-0.48033,-1.90604,0.642997,-0.299824,-0.387207,0.219418,-0.85539,0.328175,0.30131,1.18941,-0.527031,-0.193541,-0.566151,-1.23087,-1.25161,-0.276786,-0.692575
0.429043,-0.321968,-0.506159,-0.824084,0.246832,1.72186,0.538616,0.0603335,-1.31805,1.31064,-1.74507,0.964468,0.969255,-1.47229,-0.899811,0.0071029,-0.0503447,0.216336,-0.0688305,-0.479568,-0.139799,-1.13384,0.758222,-0.53975,0.381826,-0.755128,0.00858719,-1.8856,-0.407179,0.251336
-0.205205,0.097765,0.0636848,-0.287416,-0.0387323,0.469816,0.101383,0.0398647,0.0768037,0.42235,-0.633045,-0.687396,0.737524,0.0575241,-0.220323,0.0865288,-0.262284,-0.168688,0.279278,-0.329374,0.0981693,0.209084,0.437016,-0.470723,0.284682,-0.0102084,-0.0455558,-0.766212,-0.0876944,0.388459
-0.648921,-0.393614,0.0502605,-1.08398,0.233663,0.261907,-0.521767,0.917248,-0.873894,0.683999,-0.873636,-0.505791,1.31876,-0.403007,-0.966843,-0.789134,-0.298941,0.0236722,0.369271,-1.01957,-0.627851,-0.17427,0.319759,0.044905,0.937254,0.246773,-0.676422,-1.52314,-0.616471,1.04928
0.0555643,-0.0189956,0.128658,-0.151708,0.0287455,0.101131,0.155381,0.16294,-0.285801,0.263505,-0.316522,0.228186,0.253904,-0.070091,-0.149749,-0.01695,0.15696,-0.23197,0.393122,-0.355419,-0.167753,0.362436,0.272992,-0.577108,0.0865332,-0.00673843,-0.308486,-0.267236,0.0783193,0.144472
0.180131,0.0126559,0.185576,0.0640645,0.0253474,0.00502521,-0.155021,0.097875,0.183112,0.230017,-0.145437,0.0315916,-0.0146828,0.0790203,-0.29037,0.131397,-0.104547,0.159284,0.314368,-0.197571,-0.0959057,0.0308025,-0.00426454,-0.230984,0.20883,-0.101837,0.14293,0.0235841,0.0738182,0.0710664
0.229438,0.0521608,-0.0898119,-0.0839256,0.73623,0.184231,0.16004,0.919968,-0.496869,1.51425,-0.779004,0.372459,0.95043,-1.16539,-1.54243,0.497245,-1.07873,-0.35742,0.452404,-1.02457,-0.167283,0.180666,0.120735,-0.790743,0.204876,-0.825718,-0.528499,-1.01212,-0.338587,0.0680959
0.520303,0.503118,-1.28741,0.960889,-1.16529,-0.353801,0.0290779,0.625319,-0.739408,1.27269,-0.540636,0.614877,0.88379,0.149956,0.31966,0.528243,-1.4868,-0.264292,0.13333,-1.18553,-0.0724335,-0.619406,0.0704606,-0.950866,0.964472,0.366981,0.677866,-0.439,0.184313,-0.187369
-0.050912,0.238638,-0.300959,0.0580762,-0.962321,-0.91052,0.251655,0.380961,-0.470366,1.44728,-0.727464,1.06385,0.00912002,0.0213551,0.104752,0.16082,-0.843731,0.315822,-0.298935,-0.297375,-0.35443,1.10489,0.349801,-0.714061,0.356566,-0.0937856,-0.11511,-0.333403,0.605757,-0.283752
0.285229,0.753501,-0.132417,2.35502,-2.04244,1.1414,-1.31402,2.09126,-1.86681,0.858202,-1.47792,1.20459,-0.0246467,-1.672,-0.127084,0.5818,-2.0859,-0.0112069,0.221575,-0.967232,-0.992385,1.50453,0.39844,-0.96761,3.01243,-1.08777,-0.0705901,-0.905443,0.469415,-0.354969
0.272572,0.573927,-0.572087,2.76697,-1.79344,0.396039,0.36938,1.73645,-0.84321,1.82754,-0.0888101,1.47187,0.747466,-0.840717,-0.398413,0.9328,-2.40651,-0.351623,-0.796626,-1.29973,-1.34697,1.4183,0.072471,-1.30468,2.51068,-0.742701,0.465413,-0.37423,1.47602,-0.414656
1.61134,0.532393,-0.111454,1.40907,-0.688689,-0.315506,1.18025,1.40671,-1.27968,1.43521,-1.14196,1.05942,0.951743,-2.02095,1.28911,1.56443,-1.37901,0.0267227,-0.592116,-0.517886,-0.618201,0.233397,-0.0266254,-0.999389,2.79946,-0.273048,1.11321,-0.4729,-0.741547,-1.00495
1.03447,0.639221,-0.570007,1.42295,-1.87586,-0.539503,0.142902,0.870577,-1.15737,1.16494,-0.248382,1.33427,1.41267,-0.298853,-0.527304,0.263823,-1.91879,0.00298355,0.766962,-0.407173,-0.0793598,0.431052,0.220983,-1.06364,1.05965,-0.969761,-0.24238,-1.06539,0.498681,0.236345
-0.421142,0.106234,-0.382409,-0.934675,-1.45255,-0.924689,0.56937,0.157453,-0.40828,1.22186,-0.748799,0.130682,0.706167,-0.451243,-0.461391,0.283409,-0.783387,0.601646,0.529709,-0.200868,0.716411,-0.828598,-0.167977,-0.867776,1.90233,0.1698,-0.273332,-0.566803,0.449968,0.573049
1.42557,-0.978712,-0.546842,-0.547847,-0.603514,-0.107161,-0.00712504,1.31677,-1.00291,2.96708,0.0550023,0.357556,1.3097,-0.883835,-1.06892,0.569446,-0.630385,-1.07181,-0.257923,-2.94489,-0.281393,1.82589,-0.394702,-1.28036,0.77726,0.0903839,0.641069,0.166297,1.51987,-1.66343
0.122506,0.809405,-2.8201,1.14516,0.270423,0.0454039,0.0409564,1.04219,-0.286714,2.41283,0.126619,0.109555,1.5837,-1.97766,-1.13808,-0.861657,-1.33333,-0.158672,0.770158,-0.869401,0.590349,1.88906,0.0267956,0.575436,1.37446,0.377298,-1.87019,-0.608279,1.14926,-1.37648
-0.242385,0.76097,-1.97354,1.04338,0.429541,0.97918,-0.460325,1.60646,-0.506761,2.45937,0.313935,0.00879931,1.85226,-2.85581,-1.16915,-0.696904,-1.79424,-0.670098,-0.375694,0.639334,0.450243,1.87821,-0.27426,1.17289,1.4032,0.204543,-1.5347,-0.956202,1.24026,-1.48026
-0.222947,-0.330809,-0.786765,0.895355,-0.366985,-1.27595,0.809307,2.54843,-0.790091,1.80639,-0.00578077,-0.50346,1.82089,-1.30811,-1.49465,0.688459,-0.705199,-0.717613,0.235005,-1.27491,-0.0707438,0.411864,-0.996983,-0.652832,1.30503,0.402939,-0.820651,0.502378,1.44319,-1.68146
-0.738861,-0.318815,-0.731737,-0.0582024,-1.59509,-0.409516,1.40163,1.49058,-1.07514,1.88321,0.887208,0.310736,0.478633,-3.55232,-1.37826,0.722455,-0.353771,0.0312011,0.671404,0.377839,2.14581,1.24314,-1.45852,-1.57696,-0.656387,-0.231847,0.481432,-0.339766,0.736314,-1.60567
-1.07156,-0.803074,-1.03403,-0.373293,0.975219,-0.319869,0.482019,1.2214,-0.470448,2.7372,-0.230563,0.372951,1.72722,-2.00556,-2.27454,0.166588,-0.718104,0.789372,-0.861284,-0.778255,-1.31099,0.440261,-0.740955,0.135471,0.455608,-0.197535,-0.801736,-0.0237119,1.77205,-0.495023
-1.22111,1.21288,-1.29429,0.311001,0.0471835,0.0144569,0.832569,1.51015,-1.15831,2.58979,0.20119,-0.88043,1.98326,-1.00321,-1.12166,0.126228,-1.18141,0.722613,0.681804,-1.57888,0.793757,1.69519,-1.91988,0.182366,1.43069,0.620472,-0.874229,-0.588417,1.23829,-0.983218
-1.06727,-1.18585,-1.04026,1.06186,-0.286994,-0.296915,1.66118,1.44365,-1.04471,2.64876,-0.886797,-0.430213,0.43183,-1.13833,0.291994,0.0206299,-1.46485,0.373406,-0.756146,-1.13673,0.761941,-0.44478,-0.892876,-1.31743,0.973152,-1.11834,-0.773967,-0.977474,1.01289,-0.84062
-0.703663,-0.454317,-0.778762,0.671006,0.125054,-0.309939,1.33736,1.55273,-0.766328,2.75806,-0.830231,-0.827014,0.795595,-0.633478,-0.225082,-0.107126,-1.91223,0.363453,-0.580242,-0.832588,0.931739,-0.559296,-0.711654,-0.35411,0.66127,-0.643547,-0.316744,-0.57885,1.02082,-0.757825
0.268183,-1.02822,-0.657762,-0.151067,0.442401,-0.59679,1.66713,1.55751,-0.167978,0.723711,0.121775,0.699049,0.915161,-1.80697,-0.842417,1.011,-2.47509,-0.684302,0.253995,-1.40368,1.19346,1.42999,-0.336571,-0.404306,-0.26784,0.231922,-0.284439,-0.059614,-0.145038,0.243858
-0.651224,-1.92339,-1.91044,2.40806,-0.319762,0.0750444,-0.608803,1.59945,-1.21682,1.87104,0.633935,-0.00572545,2.51418,-2.90311,-0.707302,-0.761259,-2.6134,-0.582598,1.55218,-1.31172,-0.130723,1.74557,-2.78044,0.031538,-0.305707,0.78556,-1.71865,-0.882146,1.60448,-1.6157
-0.673153,-0.964576,-0.680546,-0.431393,0.567165,-0.956409,1.22358,0.134745,-2.53435,2.86557,-0.0511222,-0.0534488,1.98533,-1.90041,-1.67401,1.55216,-1.81211,-0.178434,0.378513,-0.204017,0.913213,2.16973,-1.72235,-0.447784,-0.982387,0.0556607,-0.0807299,0.358956,0.557997,-0.839839
-0.463902,-1.20384,-1.43987,1.01081,0.723097,1.11179,0.822365,1.16072,-0.604371,3.56982,-0.560742,-0.339664,1.42068,-1.60022,-0.738458,-0.932402,-0.94472,0.281889,0.525806,-0.607266,-0.308164,-0.535667,-1.25377,-0.0514119,1.0461,0.0889395,-0.715125,-1.42869,-0.0854369,-1.27464
-0.130814,-0.350123,-1.52208,0.48479,-0.0935245,-1.11364,0.103223,0.195498,-0.714693,2.81726,0.295894,-1.80738,2.31101,-1.15979,-0.800099,0.0315309,-1.49203,0.664369,-0.0955168,-1.60582,-0.0216505,0.957006,-0.301579,0.950684,0.855497,1.38275,-0.680321,-1.74567,2.00225,-1.73081
-0.398017,0.0543799,-0.728615,0.739702,1.57835,-0.0626056,0.383639,-0.0615814,-2.17428,1.1654,-0.334257,0.214707,0.722118,-1.2073,0.0952444,0.729042,-1.42362,-0.276689,-0.246128,-0.766517,-0.250252,0.76028,0.237525,-0.282348,1.14639,0.859756,-0.940547,-0.862968,2.12265,-0.800869
-1.46135,-0.337599,-1.11102,1.31454,1.78729,-0.964096,0.419338,2.34879,-2.28063,1.65838,-0.539422,-0.0172333,1.96836,-2.32193,0.975086,1.28591,-1.94835,0.959772,-0.00306326,-1.1728,0.240604,1.29309,0.186174,0.16162,0.529495,2.10405,-1.38872,-2.51433,2.81711,-1.56199
-0.601432,-0.51669,-1.61164,0.874932,0.799439,0.491853,-0.875992,1.10835,-2.95785,2.55769,0.774876,-0.592191,2.2019,-3.0259,-0.365052,-0.0743468,-1.27605,0.0396605,0.494016,-0.499848,1.72819,1.37856,0.00317105,0.793112,-0.254398,1.37166,-1.80923,-2.54429,1.33878,-1.79518
0.504716,-0.182038,-0.121254,0.123357,-0.935135,1.02727,-0.517191,0.440597,-0.477398,2.15244,0.0227263,-0.594699,2.16047,-1.81276,-1.13503,-0.0248944,-0.427911,-1.96957,0.366919,-0.472098,1.73962,1.67434,-1.05717,-0.629305,0.035931,0.463597,-1.84537,-0.660711,-1.26565,-1.14268
0.0025451,0.396649,-0.582003,-0.35022,-0.242675,-0.149973,1.0233,0.764782,-0.623311,1.05228,-1.1189,0.362289,0.998631,-0.799337,-1.20922,0.241918,-0.675794,-0.664681,0.577494,-0.227248,-0.173866,0.555719,-0.991809,-0.870278,0.557262,-0.721722,-0.383278,-0.940934,0.896924,-0.0644367
-3.52431,-0.320574,-1.3163,0.0566002,0.497542,0.540637,0.56107,0.716137,-1.19359,2.6884,-0.866192,-0.365748,1.7666,-1.51053,-0.732522,0.367245,-0.71549,0.034467,0.665243,-1.54552,0.983062,0.545895,-1.6087,-0.875145,0.297129,0.99651,-1.60086,-1.07913,0.732243,-0.853178
1.22779,1.00423,-1.25113,2.02374,-0.520147,0.520038,1.35838,1.60603,-0.17928,3.45383,1.03245,0.834123,0.563196,-0.177404,-1.47869,-1.23604,-1.11756,-1.13061,0.621995,-1.397,-0.620312,-2.09251,-1.90072,-1.68805,0.0648221,-0.299214,0.14853,-1.31101,0.915179,-1.74629
-0.576048,0.685988,-1.2466,0.736864,-0.156952,-1.60175,0.566049,0.787029,-1.15176,2.8464,0.740656,0.026596,1.03566,-1.2927,-0.961181,-0.574176,-1.1683,-0.311695,0.856393,0.0382892,0.803506,1.61025,-1.9202,-1.66128,0.0661756,0.499804,-0.75405,-0.491426,0.67973,-0.367604
0.342888,0.669881,-0.748352,-0.135117,0.0872958,-0.407601,0.0869442,1.15958,-1.06184,0.708242,-0.472871,0.0696728,1.23805,-0.58847,-1.41904,0.119756,-0.172209,0.560432,0.639439,-0.94035,0.203868,0.0394897,-0.0520545,-0.174967,1.2434,0.370421,-1.26409,-0.707284,0.77427,-0.131394
-0.519041,-0.102265,0.000748643,-0.439922,0.0765062,-0.645062,0.475305,0.141065,-1.10378,1.66925,-0.747289,0.546493,0.323835,-0.402667,-1.18957,-0.500166,-0.786696,-0.430982,-0.0208163,-0.969953,0.363349,0.53313,-0.946887,-0.221605,0.687596,0.473369,0.269242,-0.410329,-0.0952048,0.0235833
0.958551,0.0511906,-1.00124,0.728761,-0.0110535,0.151163,0.409251,0.996804,0.552262,3.2092,0.212904,-0.429329,1.63335,-2.27737,-0.911437,-0.683961,-0.437357,0.45872,1.09051,-1.78388,-0.395325,1.41237,-0.54866,0.0564546,0.166792,0.415953,-0.368543,-0.527389,1.35699,-2.58587
-0.110935,-0.438554,-1.50061,0.331283,-0.234578,0.658665,0.503542,1.23441,0.200311,4.24218,-0.691365,1.65471,1.78292,-0.286184,-1.73225,-0.385533,-0.529228,-2.15691,0.240433,-1.19639,1.72166,1.88808,-0.71152,0.652972,-1.15305,-1.1394,-0.720612,0.845609,2.567,-1.10408
-0.145745,-0.776719,-1.81627,0.579796,1.23303,-3.39242,0.639409,-1.62626,-1.82909,1.83454,-0.334675,1.34918,1.65981,-0.896527,-2.21283,-0.641258,-2.5781,0.398169,0.851758,-1.34654,1.6076,1.84201,-3.1869,0.223555,0.629221,1.83425,0.0948804,0.774429,1.12176,0.758045
-0.713334,0.224919,-0.560268,0.568824,-0.629221,-0.27173,1.03297,0.314392,-0.820045,2.57533,0.661147,-0.459194,0.249145,-0.0446259,-0.743245,-0.137364,-0.845982,-0.825514,0.417153,0.230946,0.241118,1.6495,-1.06781,-1.89175,0.293879,-0.350824,-0.690212,-1.34757,0.51368,-0.00737009
-0.73244,0.624572,-1.4305,0.674859,-1.09981,-0.297038,1.07637,-0.0355716,-1.37748,2.31871,0.281878,0.197714,0.437078,-1.44517,-0.855952,0.0625811,-0.712008,0.809979,-0.129414,-0.913777,0.0438992,0.0690113,-0.791328,-1.06467,0.220237,0.698026,-0.604274,-1.9705,0.562456,-1.40827
1.24996,-1.35061,-1.3261,0.124584,-0.506312,0.457777,0.679994,0.669356,-1.58448,-0.73865,0.29549,-0.71827,3.04098,-2.423,0.373569,0.320907,-1.53563,0.701524,1.29296,-0.861405,0.3618,1.4199,-0.176298,-1.42861,1.11032,1.8689,-2.93398,-1.39577,2.78028,-2.11902
1.12843,0.59768,-0.127565,-0.289166,0.0843363,-1.43904,-0.231018,0.729994,-0.26712,0.959137,-0.938897,0.251574,1.40066,-1.06191,-2.43461,0.735698,-0.373094,-0.299078,0.675397,-1.12046,0.271692,-0.379502,0.597324,-1.66293,1.14691,-1.27432,0.198119,-0.450367,-0.309604,1.39479
1.49478,2.6801,0.662714,-0.634192,-1.7561,1.81939,-2.1133,0.00930539,-1.09893,2.93913,1.09066,0.541607,0.990613,-0.892492,-0.859379,0.516312,-0.12261,1.40678,-2.30253,-4.13609,0.473805,-0.969942,1.4298,-0.683648,2.1835,-0.902331,2.57194,-1.13735,-0.440625,1.7273
