-0.52868,-1.31342,0.575124,0.766865,-0.117953,-0.0776591,0.763323,0.771096,-2.34225,0.913295,-1.04736,0.392717,-0.539783,0.0398524,-0.0244421,2.69284,-0.766379,0.764188,0.344193,0.159737,2.68969,-0.189332,1.71265,-1.43559,0.133789,-0.24439,-1.6544,-1.1955,2.21109,-0.501913
-1.49581,-0.623329,1.77284,1.75944,0.609493,-0.374389,0.535369,0.462242,-1.49399,0.359919,-1.59808,1.27488,1.10368,1.3727,-0.420059,-0.176541,-1.56892,-0.109843,-0.0458987,-1.04443,0.349804,-1.05055,0.6612,-1.04431,-0.719616,-0.329232,1.24895,0.150551,1.48865,-0.590058
-0.999196,-0.517277,0.254453,0.66908,0.868358,-0.778353,0.107123,0.201617,-0.0344307,0.265378,-0.270384,1.40305,0.984902,0.27331,-0.489718,0.965199,-1.16675,0.115817,0.714354,-0.508434,0.947761,-0.125156,0.792602,0.0166636,0.286196,-0.475006,0.472869,0.7565,0.918315,0.502609
-0.852248,-0.407809,0.282731,0.477191,0.84855,-0.288523,0.0353669,-0.0741949,-0.329948,-0.283658,-0.201884,1.15001,1.10948,0.306049,-0.609251,0.992969,-1.1049,0.460913,0.820666,-0.24583,1.29338,-0.00819603,0.441232,-0.598902,0.419522,-0.783781,0.834651,0.781433,1.14027,0.632046
-1.37641,-1.56244,0.702422,0.494711,-0.0877371,0.288348,-0.384007,0.0692271,-1.9076,-0.45988,-1.22531,1.66735,1.30995,0.160286,-1.48203,-0.318346,-1.76388,0.88669,-0.857128,-0.354851,1.89768,0.736539,0.75862,-1.04596,0.316114,0.0299646,0.149186,0.632225,0.930164,-1.68154
-1.73714,-0.519728,1.43633,1.02954,-0.844123,0.545356,0.498698,-1.0232,-1.40934,-0.935582,-1.24639,0.783649,0.661866,0.0961989,-0.435778,-0.0318543,-0.845347,-0.00432828,-0.852195,-1.01021,0.638698,-1.02144,0.0901701,-0.627027,0.408424,-0.730505,0.0509064,-0.698196,1.47923,-0.741823
-0.48663,-0.562815,1.26699,-0.31534,0.3168,0.380019,0.815687,-0.117292,-0.359847,-0.966152,-0.677625,1.54416,-0.136268,0.0774499,-0.353503,0.788701,-0.723482,1.40899,-0.222534,0.539575,1.24604,0.310817,-0.696991,0.111359,0.740969,-0.654668,-0.343338,0.158089,1.18355,0.930417
-0.804285,-0.578357,1.04989,0.623128,0.770068,0.348006,1.12333,0.241827,-0.888083,-0.464667,-0.801947,0.407033,0.557073,-0.233415,-0.0819859,1.47288,-0.306916,0.93354,-0.0228992,0.353434,1.61354,-0.431845,-0.0363814,-0.6557,-0.0162742,-1.64634,0.49504,-0.891745,1.56582,0.630476
-0.788701,0.337218,0.48547,0.054738,0.639157,1.17113,0.80058,-0.0892995,-0.221952,-0.39029,-1.54542,0.890624,0.386988,-0.12848,0.298241,0.246935,-0.546644,0.534323,0.312854,0.59443,1.2136,-0.495743,-0.232892,0.120711,-0.0545286,-0.450755,0.643887,-1.05986,0.051923,0.576659
-0.430969,-1.5921,-0.182446,0.449581,0.522603,0.458017,-0.513042,0.387105,-1.5052,-0.599217,-2.53731,2.33526,-0.583011,-0.476466,-0.332515,1.47002,0.0310691,0.302476,0.0923405,0.917347,0.723355,-1.15827,2.10821,-1.47467,-1.54843,-1.22432,1.11556,-1.37459,0.827541,0.328972
-0.352707,-0.358695,1.49739,0.774808,-0.0510213,1.12532,0.379146,0.622513,-0.208475,-0.386095,-0.144008,1.07153,-0.981051,-0.373975,-0.334272,0.656606,-0.44018,0.0747289,-0.602733,-1.06262,1.48174,-0.743677,-0.737575,-0.970268,-0.0199229,-1.17349,0.408188,-0.360342,1.1808,1.23831
-0.9166,-0.160665,0.909667,1.29938,0.570524,0.520979,-0.221583,-0.130117,-0.257127,0.847931,-1.69721,1.35101,0.837097,-0.114789,-1.41157,0.909287,-1.72251,0.687627,-1.23023,0.257004,1.20133,-1.217,0.0688545,-1.77715,-0.932633,-0.215186,0.919313,-0.0933341,0.136675,-0.730283
-0.686978,-0.706963,0.680976,0.467563,0.511006,0.441107,1.26479,-1.01116,-0.899921,-0.214811,-0.0770672,-0.355767,-1.05098,-0.197089,-0.487944,0.976981,-0.0205827,0.137903,-0.287263,-0.404012,1.7558,-0.407331,-1.07173,-0.903704,0.738965,-1.72857,-0.43202,0.309333,2.10585,0.952226
-0.961514,-3.4173,0.989112,0.482057,-0.875631,1.14257,-0.0232729,-0.432762,-0.595126,0.301037,-1.11826,2.00143,0.11269,0.407875,-0.419301,0.782786,-1.20059,-0.0763393,-1.0958,-1.28526,1.34264,-0.460061,2.08864,-1.20798,1.24739,-1.33275,0.558364,-0.281939,1.19462,-2.64228
-0.865137,0.095422,0.559792,2.58778,0.62223,-0.313964,0.0455277,-0.457997,-1.33872,0.112579,-2.03993,0.745715,0.525364,0.284586,-0.140338,1.23519,-0.731157,0.0397655,0.756819,0.0674566,0.776723,0.0202098,1.52026,-0.462698,-2.23083,-1.69499,-0.908857,-1.10498,-0.607024,1.02097
-1.05782,-0.788393,0.538501,1.8961,1.40539,-0.338801,0.0471149,-0.203429,-1.77491,0.0499974,-1.64272,0.809898,0.331681,0.0683498,0.581184,0.919668,-1.19344,0.203426,0.707074,0.363237,0.488711,0.303435,1.26463,0.0159407,-1.94628,-2.18863,-0.5318,-0.915686,-0.537182,1.71955
-0.0246263,-1.702,-0.46097,1.54564,0.720666,-0.148457,0.957055,0.857215,-1.90088,0.761834,-0.934033,1.21652,0.188329,0.456834,-0.498741,2.71219,-0.785331,1.59007,0.159346,0.153145,2.88125,0.0700756,1.01746,-2.07939,-0.418644,0.692157,-1.35048,-0.60687,2.41721,-0.191453
-1.18531,-0.684837,0.940564,0.649444,0.118201,-0.376351,0.589276,-0.889225,-0.917392,0.394219,-0.861776,0.962499,0.147922,-0.351489,-0.485993,0.476399,-0.0696125,0.00486438,-0.0958014,0.570111,1.10336,-0.323543,0.098864,-0.433975,-0.361969,-1.15224,-0.903502,0.257312,0.694188,0.604156
-1.05551,0.0296074,1.57367,1.84029,0.13721,-0.709406,0.248686,-0.0108881,-1.75298,0.454827,-1.72658,1.69542,1.22887,0.738554,-0.154198,-0.0885701,-1.67503,-0.069498,0.711715,-0.887794,0.342398,-1.25834,0.883113,-0.844226,-0.872281,-1.01077,1.37381,0.369387,0.804744,-0.782221
-0.164264,-0.415566,0.589611,0.326373,0.289564,-0.128251,0.870162,-1.00685,-0.0538997,0.646069,-1.24528,1.67447,-0.0636766,1.17486,-1.01347,0.916778,-0.54255,0.625038,0.507281,-0.213894,1.57831,-0.414971,-0.192766,-0.716046,-0.173123,-0.861146,-2.21789,0.363949,1.02108,-0.359717
0.178166,-1.27986,0.765299,1.38832,0.112996,0.288129,0.865126,-0.248487,-0.53737,-0.144945,-1.69825,0.954284,0.959814,0.356388,-0.520421,1.33957,-0.549004,0.12894,0.13626,0.0317529,0.290726,-0.241964,0.325765,-0.781814,0.24606,-0.44923,0.170853,0.731024,0.417879,0.0544316
-0.571313,-0.390253,0.196502,0.473454,0.682511,-0.441346,0.265213,0.318627,-0.742158,0.113357,-0.341429,1.34122,0.54531,-0.270147,-0.163752,1.16066,-1.25256,0.149222,0.3527,-0.326071,1.45097,-0.303034,0.563772,-0.365576,0.66713,-0.455103,0.696799,0.712532,0.931571,-0.108401
-1.03397,-0.16716,0.450242,0.935192,0.627602,-0.129522,0.459895,-0.0415902,-0.245152,-0.46309,-0.210869,1.17987,0.9783,0.29009,-0.411182,1.17876,-0.919911,0.101263,0.441291,-0.259368,1.49764,-0.273149,0.699413,-0.627835,0.24495,-0.806771,0.642832,0.532045,0.723995,0.140521
-0.985487,-2.11162,0.834821,0.710268,0.142076,0.135156,-0.698223,-0.620647,-1.61772,-0.80334,-1.74618,1.54526,1.1182,0.138445,-1.47029,-0.0235748,-2.62637,0.757015,-0.79181,-0.37483,1.94051,0.154552,0.401195,-0.632104,0.308032,0.526683,1.12652,0.470642,0.993399,-0.623763
-0.721826,-0.753912,0.25706,1.67257,1.30415,-0.741146,0.400948,0.155359,-1.12567,0.180418,-1.71067,0.566317,0.306782,-0.185843,-0.158144,1.98564,-0.588258,0.134935,0.0843829,0.107875,1.39943,-0.859063,0.541349,-0.710941,-1.52112,-0.816571,-0.473152,-0.171997,-0.172659,0.229624
-1.16036,-1.92082,2.51513,-0.618032,0.385004,1.17354,-0.325758,-0.994531,-1.8229,-0.0133612,-1.00864,3.19528,0.00136421,-0.269626,0.393465,0.111355,-1.1699,0.891147,-0.183762,-1.66977,0.376755,-2.0077,3.17004,-0.637581,-0.905266,0.123988,-0.793869,-1.02598,1.02248,-1.26567
-0.366571,-0.985475,1.71513,1.27824,-0.316567,-1.20977,-0.219052,-0.471204,-1.99007,0.221596,-2.75229,1.98635,0.990741,3.13607,-1.53821,0.93508,-2.05145,1.04,1.1153,-0.543406,1.91786,-1.76366,1.79397,-0.761546,-0.941181,-1.01938,-1.81019,0.690482,0.159092,-1.18481
-1.77816,-0.726029,1.50732,0.997414,-0.77576,0.617933,0.813277,-0.675274,-1.27106,-1.16092,-1.14941,0.85389,0.552314,0.561278,0.0116108,0.53992,-1.38903,1.13747,-0.266243,-1.02447,0.920573,-0.514331,-0.0524052,-1.14256,0.0238295,-0.726154,-0.554482,0.0441738,1.86336,-0.442311
-0.67322,-0.628083,0.738594,1.02811,0.437396,-0.618164,0.584833,0.769315,-2.19129,-0.7091,-2.30633,2.60688,0.495731,1.11299,-1.19594,1.14711,-2.02172,0.6816,0.167408,0.801191,0.959363,-0.848896,2.37181,-0.794472,-0.0665862,-0.91614,-0.55592,-0.648433,-0.154121,-1.58829
-1.16869,-1.56448,0.945365,0.721365,-0.671639,0.500437,-0.688222,-1.59176,-1.72883,-0.661803,-1.62951,2.07181,0.446013,0.169888,-0.245303,-0.134147,-0.953615,0.319611,-0.842553,-0.48692,0.569375,-0.0410817,0.631883,-0.268527,1.35182,-0.383217,0.137528,-1.58999,-0.0440015,-2.14206
-0.175283,-1.97771,0.214939,0.499532,0.0856441,0.185893,0.206002,-0.302525,-2.22272,-0.323318,-2.13173,2.18039,0.0806666,-1.24073,-0.92065,0.876663,0.0237031,0.442879,0.3222,0.330993,0.395912,-0.777785,1.40219,-1.09998,-1.82289,-0.792942,1.24083,-1.79427,1.20018,0.234382
-0.584486,-0.975182,1.48687,0.645759,-0.183666,1.08472,0.413527,0.801824,-0.196824,-0.207502,-0.827133,1.31265,-0.969813,0.0843797,-0.405233,0.76524,-0.667916,0.220049,-0.728102,-0.836534,2.27098,-1.22238,-0.589712,-0.456413,-0.0433673,-0.776065,0.24917,0.00745004,0.938926,0.685215
-0.57262,-0.406071,0.370573,0.526048,1.31311,0.657953,0.505469,-0.493123,-1.39898,-0.900475,-1.0462,1.01153,0.499686,-0.275465,-0.419301,0.775345,-0.714643,0.660048,-0.585209,0.0760687,-0.131115,-0.889922,2.01071,-1.2524,-1.54585,-1.21146,0.338918,-0.127345,0.865707,-0.20678
-1.33652,-0.104997,2.46864,0.768173,0.891718,-0.00145335,1.07303,0.493732,-1.73481,-0.287284,-1.53712,1.34019,-0.303075,-0.532077,-0.63544,0.840073,-0.780808,-0.108192,-0.372954,-0.439019,0.754614,-0.197219,0.558483,-0.489023,-0.78744,-1.09564,0.000987502,-0.784095,0.75777,0.881319
-1.05874,-1.13434,0.610532,-0.234046,-0.87074,0.204891,0.243037,0.455514,-0.00283599,-0.235971,-0.657227,0.217438,0.122372,-0.301301,-0.288902,-0.593383,-0.728988,0.0635974,0.375911,-0.0483345,0.454525,-0.777402,-0.14578,0.68845,0.219058,-0.663337,-0.122125,0.100543,0.708248,0.594459
-0.279456,-2.2067,1.0546,0.879679,0.173336,-1.27233,0.662455,-0.0209139,-1.44363,0.181536,-2.25017,3.40842,0.338274,0.901443,-1.30696,0.271881,-1.47084,-0.0642693,0.926604,-0.0325107,0.408423,-0.350615,-0.0313486,-2.53968,0.525692,0.54809,1.26792,0.211763,-0.746943,-1.02992
-0.92908,-0.710588,0.782873,1.03517,0.0637587,0.587557,0.948125,0.784678,-1.04353,0.0573571,-0.507272,0.90853,0.638597,-0.604648,-0.0272599,0.66832,0.26398,-0.31194,-0.895655,-0.221926,0.876894,-0.959789,1.01184,-0.676116,-0.420186,-0.705523,0.221691,0.173436,-0.247021,-0.239082
-0.447458,-1.84,2.01655,0.0456198,-0.623171,-1.48675,0.0266256,0.719715,-2.28259,-0.876157,-0.5341,3.7769,0.0296989,0.721312,-1.74757,0.822805,-3.28824,-0.303032,0.297393,0.541906,1.62619,-0.887199,0.79959,-0.963432,1.26761,-0.707627,1.36922,0.19217,-2.04366,-3.52662
-1.37798,-0.988389,0.395682,-0.92789,-0.137459,0.823165,0.440847,-0.329752,-0.810506,-0.006052,-0.383627,-0.195081,-0.309313,-0.510314,-0.503138,1.17115,-0.456117,0.651936,-0.0488267,0.022992,0.157339,-1.86874,0.368567,-0.298795,0.53747,-0.435274,-0.783393,-0.208383,1.74572,0.0172717
-0.140421,-1.74914,2.09597,0.144047,0.376061,-0.243077,-0.190396,-0.221763,-1.4032,0.376796,-0.842979,1.73342,-0.114422,-0.27621,-0.261199,0.839005,-0.53992,-0.508075,-0.327889,-0.700866,1.95336,0.625468,-0.165779,-0.258121,0.985706,-0.26389,-0.0529053,-0.285535,0.300107,-1.60431
-1.46584,-0.219689,0.554405,0.0939058,-0.0386193,0.835556,0.170783,0.0494042,-0.550645,-0.575674,0.329011,0.549658,-0.265278,-1.00087,-1.72159,2.90533,0.198386,1.7156,0.527548,-1.97715,1.27574,0.337928,-2.11526,-1.12191,0.345693,-2.07853,-0.183321,-0.145557,0.325522,1.58117
-0.86945,-1.03023,1.58208,-0.215839,0.537195,0.0529698,0.42373,0.194721,-0.946412,-0.198412,-0.292075,0.506579,-1.48737,-1.14844,-0.17122,1.66467,1.18002,0.889751,-0.966621,-0.415389,2.37143,-0.408626,-0.782638,-0.40359,-0.220238,-1.39938,0.273598,0.246728,0.620974,1.59181
-1.50647,-1.01353,1.11208,1.11769,1.13837,-0.690758,0.12459,0.711551,-1.87177,0.155942,-0.801235,1.30253,-0.261413,-0.508761,0.24948,0.503993,-0.705011,0.430657,0.00214493,0.827158,1.23848,-0.351834,0.461042,0.557711,0.326115,-1.7508,0.545644,0.124637,0.940461,0.496997
-0.223514,-1.25052,0.963902,0.452827,0.169325,0.661875,1.00163,-0.386291,-0.3621,-0.841497,-0.382595,0.152841,-0.319628,-1.11706,-0.784754,1.16024,0.247524,1.01777,-0.882473,-0.251872,1.25237,-0.693738,-0.50291,-0.866678,0.321375,-0.557548,0.423094,0.157182,0.80836,0.567681
-1.17063,-2.23432,0.674007,0.747036,0.521687,1.83524,0.410738,0.226599,-1.24343,-1.10808,-0.826433,0.855318,-1.45679,0.416451,0.745245,-0.290728,-1.46753,0.992814,-1.65773,-0.546016,0.0236505,-0.353234,0.541134,0.109596,0.78689,-1.39921,0.744763,-0.3707,0.917497,0.749935
-2.00676,-2.26651,0.126057,0.99975,-1.00075,0.244224,-0.0847788,0.098676,-2.1913,0.687175,-0.388274,2.64593,0.806402,0.12398,-0.268291,0.450064,-0.709593,-0.0928612,-0.216292,-0.798087,1.46399,-0.520776,0.953619,0.108805,-0.00256399,-0.207537,1.25539,-0.506013,0.668276,-0.716948
-0.665513,-1.04115,1.0898,-0.00168114,-0.720526,0.945024,0.790263,-0.352278,-1.49343,-0.0589883,-0.644676,-0.37076,-0.350161,-0.426538,0.0170194,1.01717,-1.30394,0.0334608,-0.465631,-0.876396,0.91186,-0.644149,0.0578174,-0.681972,0.0443871,-0.969583,-0.132,-1.1564,0.501484,-0.707101
-1.59644,-0.821021,0.897271,0.783546,-0.0437888,1.28331,0.615427,-0.149125,-0.983017,0.00221448,-0.488261,1.29059,0.477028,-1.01368,-0.728126,0.575557,-0.848517,-1.17961,-0.732718,0.601634,0.782195,0.51815,1.0212,-0.408472,0.920551,-0.703879,-0.729355,0.146674,0.700168,0.832835
-1.37216,-1.51703,0.977912,1.22071,0.280117,0.447237,0.338613,0.397558,-0.379886,-1.78691,-0.41928,0.948908,-0.168263,-1.10717,-0.3286,0.917092,-0.685455,0.751325,-1.45734,-0.180133,0.336766,-1.09365,-0.228638,0.303055,-0.377266,-0.674851,-0.193011,-0.12077,1.48724,-0.962717
-0.723924,-0.278196,0.278104,0.648217,0.167246,0.216174,0.886892,-0.0905555,-1.01883,0.433274,-0.219868,0.577588,-0.18493,-1.05643,-0.397281,1.00016,-0.36379,0.652163,-1.00623,-0.163723,0.89734,0.00960663,-0.10498,-0.85698,-0.0303185,-1.30996,0.49581,-0.156825,0.155339,-0.224911
