-0.369984,0.670499,0.372296,-0.234934,-0.674573,-0.264003,0.210086,-0.855508,-1.18854,0.208087,-1.51244,-0.206569,0.617553,-0.513748,-0.713188,0.416987,-0.684694,-0.790008,-0.580327,-0.0971487,-0.605533,0.363009,-1.21503,0.440241,0.0654408,0.0499871,0.194712,0.647852,0.32159,0.995727
0.931862,0.155494,-0.155532,-0.299495,-0.550646,-0.632902,0.0894768,0.280571,0.721599,-0.699656,-0.689165,2.03189,-0.322139,0.262472,-0.226682,-0.378563,-0.343822,-1.31274,-0.265242,-0.6423,-0.729507,-1.24523,-0.318631,-0.357603,-0.315637,0.947413,-1.02757,0.33249,1.13117,1.09792
2.24131,0.948608,-0.0769748,0.366066,-2.62349,-1.52076,0.322011,-1.24089,-0.345502,-1.77244,-2.22164,1.15776,0.233786,-1.02541,1.11488,-2.58538,0.0226995,-1.01438,-1.63699,-0.141133,1.22337,-0.835914,0.734795,1.77473,0.0326571,-1.06361,-1.6415,0.445385,2.1113,0.17136
2.47552,1.07429,-0.194398,0.273479,-2.75923,-1.1335,0.128826,-1.10428,-0.133502,-1.61064,-1.91439,1.02244,-0.341502,-0.956531,1.02595,-2.33775,-0.639544,-1.14578,-1.66551,0.173972,1.5417,-0.843481,0.690924,2.51384,0.730172,-1.82393,-1.2179,0.472091,1.76941,0.507116
-0.00907548,-0.883465,-0.365438,0.637395,-0.307459,-0.271439,0.718854,0.786991,0.024893,-0.349603,-0.807272,1.02211,-0.176981,-0.344105,-1.22948,0.000810453,-0.64137,-0.22475,-0.569413,-1.12213,-0.425822,0.748291,-0.570867,-0.602356,-0.40131,0.172166,-1.05456,0.0938991,0.297937,1.04893
0.269272,-0.285365,0.0183888,-0.216926,-0.139697,-0.29704,0.121377,-0.138357,-0.294659,-0.398153,-0.626797,0.687664,0.012506,0.0435496,-0.193232,0.221853,0.157846,-0.469182,-0.229062,-0.229299,-0.359043,-0.173927,-0.42225,-0.0877815,-0.173028,-0.0784636,-0.0589643,-0.0614501,0.163344,0.210326
0.714463,0.147844,-1.00453,0.502148,-0.834434,0.384474,0.237009,-0.878456,-0.636876,-0.928137,-1.81676,0.930305,0.258114,-0.892098,-1.01207,-0.600398,0.0708786,-0.591841,-1.68036,-0.835163,-0.975694,0.014811,-0.119886,-0.267366,-0.92361,-0.0263048,-0.684651,0.35741,-0.0138141,1.68735
1.27286,-1.32919,0.0269654,-0.224255,-1.29018,-0.357608,0.00561437,-1.37783,-0.295282,-1.91711,-1.21895,0.0994191,1.58927,-0.19154,-2.22268,-0.655984,-0.210421,-0.306648,-1.36534,-0.11892,-1.60688,-0.612732,0.16186,-0.582032,-1.09397,0.476988,-1.17395,0.866655,-0.829481,2.04511
0.267631,-0.684358,-0.801745,-0.331411,-0.142502,-0.8522,0.973875,-1.06422,-0.497326,-1.0527,-3.1907,0.34123,0.449077,-1.56811,-2.12792,-0.551372,0.0483724,0.0281723,-0.277077,-0.390509,-1.95141,1.05438,0.52992,-0.392536,-1.90121,0.370095,-1.74032,-0.08726,0.542663,1.99354
-1.3331,-0.948793,-0.129783,0.712622,-0.752735,-1.65202,1.34619,-0.316255,-1.33144,-0.915832,-0.615248,1.87385,0.228266,0.469487,-1.67509,0.0321142,-0.114615,0.44558,-2.18255,-0.00552256,-1.09803,-1.2648,-1.48422,0.0619968,-1.02839,-0.403127,-0.924363,-0.147265,1.01348,2.38016
0.634126,-1.86095,-1.37715,0.669312,-0.834879,0.435066,0.27075,-0.998983,0.624202,-0.038855,-1.94784,-0.0635688,0.230755,-0.23531,-1.63615,-0.0510847,0.0498322,-0.94008,-1.46292,-0.933437,-0.56178,0.759235,-0.233893,-0.231469,-0.564856,0.734131,-0.742209,0.329824,0.148484,1.59902
0.199773,-0.531125,-0.415927,0.65873,-0.878357,-0.205167,1.42768,-0.484125,-0.571215,0.110537,-1.75855,1.09857,1.56559,-0.00771181,-1.82399,-0.323037,0.00714637,-0.770759,-1.93749,1.20757,-1.2648,-0.333355,-0.347613,-0.684925,-2.45849,0.638566,-1.20418,-0.0310275,-1.70493,1.55747
0.91881,0.442181,-0.823177,-0.512092,-1.0267,-0.442393,-0.117669,-0.945183,-1.14841,-1.36921,-1.10843,1.41596,0.183341,-1.42237,-0.368575,0.180488,0.135567,-1.13978,-0.285884,-1.42391,-0.25903,-2.2064,-0.23042,0.769934,0.876608,-0.43567,-1.08167,-0.10412,0.15735,1.03322
1.1278,-1.33871,-0.400404,1.05187,-1.07018,-0.386277,0.732463,0.264069,-1.47407,-0.239128,-0.922342,1.86993,-0.982512,-0.753896,-0.602215,-0.553998,-0.698302,-0.186045,-0.583969,-1.01965,-0.408594,-1.50428,-0.821384,0.566447,0.35108,-0.53017,-0.633394,1.02586,-0.194882,0.974204
-0.151175,1.77911,-3.21336,-0.263747,-0.780323,0.812348,1.58575,1.14959,-1.19196,0.27575,-1.65451,2.23245,1.60933,-0.118871,-1.38544,1.51564,0.259055,0.430261,-0.984617,-2.63111,-0.800968,-0.693496,-0.264552,-0.611521,0.847071,-0.994275,-0.293832,1.00817,1.94182,-0.444172
0.289563,1.28717,-1.66461,-1.21545,-0.840176,-0.841346,-0.531833,0.593564,0.0756534,-0.758576,-1.82269,2.0613,1.36039,-0.782722,-0.15064,0.711335,0.271998,0.139444,-0.715997,-1.78792,-1.46241,0.427383,-1.28541,-1.34807,0.564754,-0.0663188,0.0579743,0.653708,1.93519,-1.11732
-0.0724885,2.19465,0.796693,-1.7532,-1.26331,0.912425,0.281957,-1.36876,-1.38388,-0.448786,-0.345863,2.07206,1.5073,-0.0674569,-1.35898,-0.360977,-1.40462,2.51464,-1.1828,-2.90619,-1.95332,-0.114398,-0.213715,-0.919295,1.98846,1.66597,0.364023,0.603913,2.02309,1.20225
-0.84755,2.88557,-1.07582,-0.563417,-0.277598,0.718378,1.27892,0.189124,-0.409189,-0.789473,-1.40986,1.49486,1.10667,0.385187,-1.15587,1.01752,0.379656,0.71614,-0.404988,-1.54274,-0.642527,-0.124113,-0.991837,-0.886239,0.100922,0.155475,-1.01399,-0.379418,1.63411,0.401539
-1.65947,1.66542,-3.04844,-0.978374,-0.0566385,-0.905308,1.06485,0.798498,-0.638752,0.707768,-0.878717,1.68472,3.65209,-0.044214,-0.789426,0.371295,1.17585,0.739882,-2.36125,-3.45749,-1.27573,0.800491,-1.4522,-1.50502,-0.883007,0.109248,0.631659,1.21475,2.4914,-0.18262
-0.585831,2.19131,-1.20902,-0.756589,-0.878829,0.0140771,1.68699,0.135295,-0.884784,-0.250844,-1.87423,1.51611,0.960609,0.133791,-1.51867,0.772937,0.00264242,0.545272,-1.29925,-1.64635,-1.0551,-0.992189,-0.0273709,-1.57948,0.754025,0.560616,-0.332861,0.194861,1.35795,0.450781
-1.55816,1.49854,-0.223503,-1.97958,-0.743243,-0.392934,0.349525,-0.0273157,0.530722,0.831084,-1.08871,1.13816,1.42998,-0.756105,-0.897045,1.5157,-0.583574,-0.622665,-1.03581,-3.52361,-0.797333,-0.740407,-0.198566,1.58359,0.950129,0.981827,-1.94919,-0.353843,1.32688,2.27962
-0.184249,1.44443,-0.00292613,-0.383854,-0.547085,0.103672,0.289561,0.541992,-0.788007,0.99676,-2.04613,0.953374,1.32077,-0.898223,-1.43562,0.416828,1.46654,0.146895,0.390099,-3.17533,-0.784018,-0.314385,-1.46499,0.685932,-0.265123,0.117819,-1.09554,0.187274,-0.00328347,0.413993
-0.210887,2.25669,0.134396,-0.794797,-0.527669,2.0841,1.24002,0.36609,0.191976,0.978892,-1.08498,1.85428,1.75612,-0.611352,-1.64713,-0.563242,-0.576821,0.864296,-0.657369,-2.76409,-1.16616,1.11522,-1.57472,-0.386466,-0.738091,2.16462,-0.92435,1.75239,1.22558,1.07392
-0.18387,1.72164,-1.86944,-1.5584,-0.454289,-0.288751,1.25555,-0.105627,-0.00481249,1.04173,-2.11894,1.30569,1.34127,0.0454758,-0.661999,0.13877,-2.01593,-0.565894,-1.01332,-1.87636,-1.20132,-0.304767,-0.707192,-0.0881053,-0.159956,0.489144,0.993365,1.35237,0.420263,0.110222
0.179165,0.512168,0.229916,-0.683855,0.181954,0.150568,0.331609,0.348223,0.358776,-0.608973,-2.18763,0.554476,0.556848,-0.750779,-0.495575,1.20042,-0.248388,0.146721,-1.14646,-1.67431,-1.28892,-0.720811,-1.29615,-0.636006,0.210135,0.465192,-0.683594,0.0304474,0.894246,1.14579
0.82035,0.108156,0.0997996,0.423661,-0.230424,-0.0164769,0.566534,0.644308,-0.0474245,0.15908,-0.861773,0.69942,0.364911,0.420188,-0.742489,0.189648,-0.14811,-0.310443,-1.14841,-1.34952,-1.04862,-0.864006,-0.309301,0.339958,0.347924,0.119562,-0.288619,0.604792,0.801136,0.058627
0.720632,-0.407809,0.405033,1.75922,-0.539169,-0.425412,-0.426934,-2.30605,-1.50125,-0.594816,-0.880267,-0.335648,1.49351,-0.797582,-0.868674,-0.552001,-0.463514,-0.142341,-2.54212,0.0464566,-0.748992,-0.830057,-2.21212,1.58177,0.207683,0.508642,-1.27043,0.00766392,1.01514,1.5398
2.6474,0.888199,-0.201823,-0.289134,-3.20596,-1.1574,0.345471,-0.675172,0.25711,-1.68982,-2.03448,1.25212,0.0263855,0.145721,0.77175,-2.31628,-0.566255,-1.04176,-1.42935,0.064901,1.24411,-1.08005,0.765125,2.27863,-0.0334033,-1.11156,-0.996201,0.404501,1.77078,0.63916
1.93054,1.03796,-0.756797,0.320904,-2.81125,-1.52168,0.381637,-0.865233,-0.155132,-2.02954,-1.74343,1.42061,0.353183,-0.666758,0.626424,-2.36344,-0.171241,-1.93233,-1.72363,0.191011,1.43803,-0.878424,0.702976,1.74731,0.997527,-1.43054,-1.29979,0.648977,1.89296,0.569273
2.37604,-0.884232,-0.265241,1.67509,-0.34414,-1.00811,0.737194,-0.652439,-1.49277,-0.916891,-1.83268,-1.25939,1.28335,-0.840133,0.956731,0.879558,-0.14641,-0.957637,-1.94333,-0.0688938,-1.26941,-2.18193,-0.842127,2.0096,0.563267,-0.583069,-0.413372,-0.880305,1.14122,1.07085
1.50795,1.70271,-0.413162,-0.323728,-0.616114,-0.258146,1.38297,-1.13637,-1.12979,-0.15125,-1.74261,0.17229,0.0323722,-1.02147,-0.623177,0.941071,1.47765,-0.376892,-0.565619,-0.398406,-0.80285,-0.776001,-0.217579,0.214986,0.14993,-0.915571,-0.191347,1.96975,1.2795,1.37525
0.36032,0.427739,0.0383889,-0.0783538,0.166994,0.0253889,-0.247415,-0.25219,-0.323829,-0.672057,-0.168714,-0.0196766,-0.247223,-0.204653,-0.228115,-0.00189455,0.179269,-0.279543,-0.763728,-0.474005,-0.241296,-0.288972,-0.453674,0.188827,-0.225643,0.0714482,-0.387246,-0.264632,0.511079,0.148924
0.118319,0.494345,-0.114811,-0.538837,0.151973,0.102211,-0.540124,-0.653387,-0.755282,-1.31258,-1.81427,0.518035,0.363426,-1.25082,-0.372347,0.282635,-0.082166,-0.988047,-1.47926,-0.931778,-1.31873,-0.88753,-1.1859,0.0731607,-0.283118,0.581518,-0.946482,0.190472,1.14625,0.270629
-0.0861453,0.031425,0.214536,-0.130551,0.00566014,-0.122336,0.0762554,0.108568,0.0499264,-0.11368,-0.167095,0.226959,0.198339,-0.10644,0.0371294,0.0994997,-0.183131,-0.559589,-0.398245,0.103083,-0.35972,-0.0528691,-0.110524,-0.0315839,-0.0247676,-0.138597,0.00739567,-0.0348993,0.0348008,-0.110621
-0.512079,-1.12312,1.30053,-0.982748,0.316375,-0.584491,0.431411,-2.82531,-0.255731,-1.40364,-1.43666,-0.528415,-1.74826,-1.2502,0.677383,0.733303,0.872053,-2.5512,-2.24362,-0.17095,-1.4141,0.605732,-1.29149,2.26746,0.401891,1.06563,0.127251,-0.952035,2.11018,-0.0286915
-0.00915025,-0.0211366,-0.17754,-0.00564902,0.0807187,0.0151535,0.27674,-0.323573,-0.0994383,0.0645239,0.24166,-0.389558,-0.355993,-0.178151,0.14419,-0.418027,0.00712112,-0.0529308,-0.26194,0.255164,-0.454032,-0.0371488,-0.0609611,0.0125202,-0.048909,0.0539507,0.19268,0.129065,0.307621,-0.207839
0.867991,1.23126,2.70304,-0.515508,0.749439,0.283386,0.781618,-2.3258,-1.03784,0.0645407,-0.0420604,0.425644,1.01285,-1.56973,-0.357213,-0.0362786,-0.87032,-2.40413,-0.711577,0.47256,-0.653654,0.682121,-2.03545,1.81696,-0.767434,0.447942,-1.18851,-0.827369,-0.222152,1.45305
1.10787,0.267742,1.38104,-0.21701,0.338801,-0.1417,-0.68217,-0.87544,-1.03625,-1.82979,0.146062,0.582409,1.11455,-1.67853,-0.659491,-0.156586,0.184915,-2.17015,-1.6214,-0.826637,-1.41284,-0.082896,-0.136777,0.993137,0.877726,-0.762341,-0.32678,0.188897,0.522152,0.0289315
0.834559,0.512577,0.487572,-0.0456954,0.419923,0.38839,0.150137,0.0530497,-1.09222,-0.480223,-0.4075,0.151154,-0.39863,-0.161878,-0.591503,0.372531,0.5145,-1.69076,-1.43893,-0.402825,-0.844623,0.0650445,-0.938391,0.673267,0.185892,-0.134922,0.0824075,0.2007,0.317561,0.381102
-0.698449,1.00496,0.593467,0.173351,0.919229,-0.313092,-0.366861,-0.941498,0.0355928,-0.496223,-0.226024,-0.201832,-0.618241,-1.01746,-0.278174,0.237862,0.584071,-1.19763,-1.56266,0.411216,-1.03921,0.1107,-0.770155,-0.109406,0.154921,0.129656,-0.258011,0.440475,0.105588,1.17197
-0.249087,0.146436,0.04686,0.318159,0.0658217,0.0939652,0.435944,-0.217857,-0.50452,-0.515119,0.710135,-0.233662,-0.119724,-0.0404597,0.0585569,0.194867,-0.0184227,-0.630069,-0.128362,-0.0395949,-0.0878432,0.166997,0.455872,0.410934,0.15921,0.277681,-0.230722,0.03671,-0.175895,0.0370717
0.511929,0.446346,0.595247,0.0930982,0.472795,-0.453766,-0.278428,0.410141,-0.901964,-1.07963,0.534459,0.537416,-0.365389,-0.383879,-0.291718,-1.42762,0.828754,-0.975695,-0.482472,-0.556299,-0.1772,0.282181,0.199713,0.353227,0.345103,-0.733089,-1.48692,-0.520735,-0.0191542,0.903403
0.534437,0.770643,0.458057,-0.307034,-0.694453,-0.343187,0.249996,-0.736498,-0.620952,-0.733286,0.0542424,1.22991,0.12237,-0.752609,-0.594277,0.304584,0.916535,-1.57046,-1.51915,-0.590395,-0.649279,-0.409763,-1.35148,0.593745,-1.44731,0.046456,-0.544076,0.0907086,0.13859,0.57041
0.189478,-0.298728,0.848106,-0.767852,0.39687,-0.803403,-0.0129046,-0.84176,-0.571488,-1.28847,-0.245183,0.684485,0.712959,-1.62238,-0.531896,0.711033,-0.361238,-0.679226,-0.865904,-1.55857,-0.531149,0.675673,-1.4368,0.864718,0.22737,-0.605148,-0.54445,0.615277,0.294911,-0.581978
0.783556,1.1829,0.244919,-0.140267,-0.337483,0.0998152,0.455098,-0.476274,-0.833555,-1.58261,-0.515665,0.209772,-0.119205,-0.778433,-0.625597,-0.0876274,-0.58325,-0.553038,-1.13321,-0.174472,-0.391587,0.276622,-0.633808,0.0393979,-0.321488,0.0344656,-0.591213,-0.517107,0.168942,-0.400495
0.461039,0.524165,1.29032,-0.454876,0.317526,0.219838,-0.706731,-0.866626,-1.20709,-1.80931,0.222139,0.615782,1.41686,-1.10693,-0.554918,0.37988,0.269618,-2.1643,-2.24199,-0.373939,-1.19526,-0.120762,-0.34688,0.575268,1.36774,-0.579322,-0.797172,0.0784584,1.03252,0.231872
-0.349497,-0.462623,0.0848093,-0.617793,-0.0561163,-0.441953,0.256961,-0.38111,-0.000738591,-1.68197,0.210805,0.989395,0.179447,-0.22809,-0.0578148,0.0893625,-0.753019,-1.14325,-1.13177,-0.15909,0.109039,0.240517,-0.466502,-0.05702,-0.437308,0.32147,-0.089403,-0.874436,0.386127,-0.348296
0.271104,0.367352,0.500277,0.464131,-0.298381,-0.732422,-0.604637,-1.4016,-0.896217,-1.97225,-0.191447,0.427394,-0.0402613,-0.781685,0.417621,-0.254001,0.816736,-2.14611,-1.23657,-0.63034,-1.23246,-0.426085,-1.63407,0.0316672,0.512941,0.254359,0.0287874,0.254693,0.67104,0.299127
0.375214,0.738118,1.85701,0.0130617,-0.00971154,-0.0879201,0.265246,-1.33846,-0.407776,-0.0174478,0.100548,0.715074,0.41577,-0.801759,-0.0882613,0.337689,0.705335,-1.6358,-2.20172,0.558309,-1.9668,-0.16458,-0.770418,1.46107,-1.24355,0.749325,-0.155214,0.36945,0.972449,0.213869
-0.326085,0.199673,0.665733,-0.317216,-0.12278,-0.546795,-0.375944,-0.527036,0.419597,-0.708848,0.0208929,1.06991,-0.116138,-0.984531,0.354564,-0.208655,0.508172,-1.86849,-1.43649,-0.132354,0.00416917,0.453673,-1.26934,-0.147883,0.433809,0.710996,0.152774,0.00310023,0.168964,0.502085
0.696177,0.296405,0.938166,-0.0520581,-0.77578,0.181665,0.253755,-0.72687,-0.491684,-0.810845,-0.490624,0.0305303,-0.249374,-1.23446,-0.434863,0.270122,0.211899,-1.75803,-1.91181,-0.47952,-0.718749,0.0274896,-0.255117,0.416776,0.405359,-0.108598,-0.216899,0.447089,0.572837,1.33214
0.0731166,0.665337,0.992005,-0.352618,0.0514141,0.190972,0.516387,-0.244015,-0.538722,0.322005,-0.173597,1.42687,0.207034,-1.12419,-0.703232,1.1746,0.274753,-0.853831,-0.383448,-0.0827001,0.0605042,0.899898,-0.903261,0.137173,-0.0233958,-0.451024,-0.418111,-0.0443221,0.117979,0.174374
0.765253,0.892469,0.555736,0.4009,0.303016,1.07691,0.0582831,-0.593987,-0.363305,-1.22775,-0.58642,0.0671729,-0.623007,-0.65624,-0.00639161,0.277258,0.657323,-0.973229,-1.9083,-0.223021,-0.973566,-0.559751,-0.140757,0.200205,-0.0862398,-0.537176,0.0740203,-0.57811,0.223683,0.166547
1.39146,0.240324,0.941954,0.304552,0.447636,-0.475789,0.539075,-0.321237,-0.556697,-0.737782,0.212397,0.925738,0.573809,-1.73991,0.0391611,0.909148,-0.0881497,-1.10297,-1.97249,-0.182881,-2.28419,0.877198,-0.357774,0.931644,-0.084523,0.0921713,-0.330514,-1.05289,0.532393,1.26816
1.52712,1.16469,1.38402,1.22342,-1.63632,-1.34437,-0.0661847,-1.34127,-0.49862,-1.27494,0.905054,0.159977,-0.323365,-2.59596,0.805857,-0.660316,0.641496,-2.7118,-1.16709,-0.354211,-1.17393,-0.747867,-1.12623,0.772124,-0.28049,-0.610486,-1.51127,-0.134843,1.21624,0.611051
1.26034,0.766737,0.865627,1.53358,0.754048,-2.22315,0.315381,-0.738184,0.136613,-2.59097,-0.367966,-0.441155,-1.51908,-2.98653,1.28881,0.405078,0.776487,-3.72963,-2.89626,0.263368,-2.17006,1.8973,-2.04057,1.95719,-1.08767,-0.607041,-0.00910906,1.36484,4.47028,-0.0314613
-0.31038,0.148703,0.68794,-0.316263,-0.560698,-0.267746,0.645014,-0.660371,-1.54842,-0.448686,0.0390249,0.939374,-0.295371,-0.978216,0.209967,0.126848,0.412581,-1.54959,-1.42628,-1.53011,-0.486537,-1.39258,-1.42113,0.68478,-0.278346,-0.342532,-0.14696,-0.236641,0.693958,0.538956
1.14015,0.0211609,0.793351,-0.30331,-0.375181,-0.582401,-0.214785,-0.857428,-0.220611,-1.37952,-0.131633,0.299603,-0.0380623,-0.647526,-0.642301,0.61332,0.172205,-0.734125,-0.452098,-0.651869,-0.382332,0.233368,-1.62121,0.518144,0.0379859,-0.261226,-0.117975,-0.0748603,-0.343717,-0.0969778
-0.297148,0.0217521,0.533614,-0.77693,-0.131204,0.411675,-0.0200566,-0.457092,-0.524232,-0.374006,-0.368643,0.917852,0.258458,-1.12761,-0.551621,0.534619,-0.0726882,-0.926707,-1.37126,-0.194568,-1.01639,-0.244134,-0.113988,0.910331,0.607407,-0.621036,-0.86809,0.552465,-0.666862,0.681816
0.356312,-1.17621,2.87837,0.577132,0.401956,-1.22157,-1.08166,-2.24739,-0.581295,0.137498,0.692375,-0.522901,-0.100901,-1.7437,1.27405,-1.07725,0.839413,-3.18218,-1.99457,-1.73824,-0.406785,-1.81889,-3.19205,-0.219931,0.730305,0.0939562,-0.923518,0.935828,-0.278488,-0.734676
1.33485,0.273735,-0.913151,-0.452664,-0.183463,-0.279913,0.994985,-0.661439,-0.646293,-0.367282,-0.593977,0.754609,-0.39341,-1.51542,0.158282,-1.04042,-1.05771,-1.03701,-3.47221,0.0521911,0.281008,-0.155015,0.545149,0.781751,0.421825,-0.670645,-0.621923,0.422034,0.780852,1.76299
-0.424093,-0.10047,0.0602732,-1.11474,0.518,0.507334,-0.54379,-0.534587,-0.0395158,-0.543072,-0.0785753,-0.115888,-0.0525841,-0.84757,0.143717,-0.499284,-0.509076,-0.975669,-1.0781,0.331161,-0.524555,0.162,-0.22178,0.434598,-0.0919633,0.103079,0.240584,0.866549,-0.426766,0.327936
1.10323,-0.0992731,0.560372,0.388146,-0.368162,0.274337,0.209009,0.701618,-0.930937,-0.0185342,-1.41051,0.659349,-0.505388,-0.489703,-0.679034,-0.245175,0.288302,-0.474922,-0.627351,-0.233745,-0.951853,0.0569829,-0.522264,0.534025,-0.100691,0.39119,-0.397457,-0.230455,-0.542858,0.548207
-0.48263,-0.717419,0.675189,-0.74089,-0.858114,0.328207,-0.474181,-0.142673,-1.13754,0.466633,-1.92569,1.0577,-1.27637,-1.20239,-0.809524,0.790012,0.700297,-0.866192,-1.27721,0.626561,-0.246682,0.819836,0.275296,0.247444,-0.824477,-0.115403,0.0754324,-0.243961,-0.468718,0.501786
-0.437532,0.170209,0.525536,-0.385569,-0.821828,-0.161982,-0.337011,-0.469335,-1.17357,0.132886,-1.70044,1.06227,-0.846686,-0.702821,-0.904928,0.23978,0.598242,-0.754522,-0.554582,0.174077,0.0956525,0.981512,0.358723,0.422549,-0.41275,0.0486518,0.0224383,0.420171,-0.755438,0.940934
-0.187109,-0.187495,-0.731945,-0.252452,-0.75842,-0.93197,1.07292,-1.15881,-1.23825,-0.592149,-2.15153,1.88296,0.643234,0.695429,-0.51674,1.01749,0.498572,0.457145,-1.02441,-1.39844,-0.828478,-0.0255156,-0.163248,-0.174745,0.048075,1.25613,-1.52748,0.105973,1.05579,1.15557
0.298076,0.836436,-0.561325,-0.786872,-1.86019,0.84519,-0.0621875,-0.769257,-0.905429,-1.071,-1.35208,1.07908,0.271183,-0.979882,-0.515512,-0.957106,0.117532,0.975186,-0.64305,-0.287996,0.275196,0.738912,-1.03323,-0.49319,-0.501402,1.10865,-0.513292,0.114332,0.170878,0.439061
-0.740908,-0.789839,0.0028165,-0.572303,-0.657108,-0.393586,0.117356,-2.06518,-1.58978,-1.21316,-0.0386094,0.861681,-0.1002,0.115192,-2.34424,-0.594839,0.109859,-0.835008,-1.43098,0.216435,-0.442689,0.911189,-2.43653,0.321519,0.311282,-0.0657269,0.0437928,-0.640238,1.2629,1.02816
-0.183886,-0.239344,0.0105991,-1.44714,-0.74932,-0.449357,-0.84619,0.0855933,-1.27946,-1.19281,-0.497698,0.691985,-0.00281499,0.116401,-0.879384,-0.122397,0.63691,-0.107406,-1.59338,-0.402724,-0.119976,0.00793608,-0.671246,-1.17928,-0.312808,0.761242,-0.342653,-0.516903,0.599196,0.295972
-0.220675,-0.278748,-0.444325,-0.214154,-0.637103,-0.975545,-1.04918,-2.14163,-0.438203,-1.49617,0.00419158,1.49345,0.0134775,-1.128,-2.80315,-1.11487,-1.05756,-2.01668,-0.732143,0.278382,-0.634825,2.17035,-0.370597,1.85245,-0.713661,-0.24543,-0.971598,0.0173573,0.185205,0.888264
2.44817,-2.88498,2.14514,-1.59557,1.10729,-0.629439,-0.543335,-1.15368,-0.40442,2.54295,-0.854284,1.96425,0.579005,-1.28632,0.961193,-0.302778,-0.927193,-1.62272,-1.22358,-1.28557,-0.794766,-3.15623,-2.3251,-0.580111,-2.6061,0.912285,-1.90533,-1.51255,0.224425,-1.62718
0.100356,-1.01788,-0.0355876,0.778872,0.226649,0.31034,-0.417069,-0.80639,-0.534296,-0.578276,-1.26437,1.40252,0.178904,-0.313707,-0.670956,0.95016,-0.343395,-1.22381,-0.674548,-0.550664,-0.565234,1.05426,-0.253826,0.278484,0.0512782,-0.421001,0.143979,-0.0912823,-0.26944,0.740855
-0.198209,-0.000549841,-0.606968,-1.33527,-0.448116,-0.321603,0.509451,0.858973,-0.377904,-0.568516,-2.22875,1.29487,1.04299,1.17615,-0.63155,0.753044,-0.319273,-0.935254,-0.584912,-0.415682,-0.644205,-0.84773,-0.773193,1.53398,1.26861,1.31343,-0.146154,-0.206437,-0.264658,1.77302
-0.0452068,-0.180163,-0.789377,-1.19595,-0.577576,-0.401797,0.996479,0.355608,-0.389746,0.207372,-2.15177,1.61704,1.31835,0.848955,-0.284391,0.790842,-0.849897,-1.27267,0.241296,-0.519641,-0.372533,-0.91258,-1.28733,1.81449,1.50717,1.84945,-0.318842,-0.202885,-0.0576613,2.36639
-0.271224,-0.204952,-0.029194,-0.605511,-0.139866,0.279474,2.42092,1.08148,-0.815061,-0.468183,-0.330535,1.08842,-1.3241,-0.65906,-2.13441,0.411029,1.56704,-2.22436,-1.52572,-0.695546,-0.126942,0.615465,0.0235459,-0.851902,0.543157,-0.190971,-0.085409,0.272829,-0.942681,1.55849
1.5882,1.38883,-1.2179,-1.61536,-1.42905,-0.796691,-1.35092,-1.85905,-0.594134,0.67502,-1.86617,3.03301,0.375184,-1.56505,-2.74984,0.392084,0.259457,-2.3706,-0.225749,0.704353,-0.209173,2.17321,0.811635,-0.0796981,-0.819623,-0.522013,-1.41242,-0.316878,0.503684,1.59734
1.49319,1.31455,-1.79993,-0.777208,-1.68597,-1.31112,-0.942476,-1.83963,-0.933608,0.705296,-1.76869,2.67664,0.134395,-1.52199,-2.79998,0.729227,0.257638,-2.28367,-0.622213,0.553646,-0.326197,2.23042,0.609333,-0.252449,-0.753715,-0.0775056,-1.24501,0.00363859,0.765922,1.5148
0.559793,0.702836,-1.99096,-0.345064,-0.391582,-1.78536,-0.677475,-1.54565,-0.338557,1.1211,-2.42808,1.93925,0.405163,-0.113865,-1.55155,0.513146,-1.07692,-1.55773,-1.01858,0.585198,-0.158395,1.76257,-0.417319,0.429795,0.574958,1.18063,-1.55492,0.567585,-0.795056,1.05538
1.00301,1.521,-0.0409111,-1.20178,-1.45127,-0.13689,0.187226,-1.13071,-1.15497,-0.421708,-1.86346,1.76636,0.771192,-0.465689,-0.228018,0.437601,-0.169871,-1.74529,-0.577403,-0.951407,-1.15039,-1.79995,0.721666,-1.01951,-0.0957675,0.329745,0.449515,1.24425,0.844094,1.21626
0.411236,0.608717,-1.63745,-0.731571,-0.355419,-1.51725,-0.716964,-1.7702,-0.546859,1.33206,-1.99198,2.16634,0.553017,0.0838705,-1.64353,0.584913,-1.18062,-2.63457,-0.0484326,0.755578,0.126798,1.52165,-0.837944,0.716329,0.134519,0.872837,-0.99435,-0.012768,0.309425,1.30565
0.917788,1.71078,-0.742249,-1.163,-1.3537,-0.0685755,0.379654,-1.98111,-0.911301,-0.741306,-1.67043,1.07356,0.331699,-0.939935,-0.0252001,0.585964,0.554797,-1.21227,-0.665784,-0.944918,-0.647197,-2.12528,0.942852,-0.937233,-0.481251,0.475686,-0.15935,0.633244,1.25961,1.78944
1.16364,1.41545,-2.87847,-2.11361,-0.766389,-0.0467514,0.718874,-1.1941,0.452625,0.0833412,-1.86021,1.80062,0.222112,-1.54324,-0.53096,1.75873,0.0181359,-0.261799,-0.809562,-2.07638,-0.191685,0.00381486,0.803723,1.28413,-0.0499634,0.764524,1.01008,1.24092,0.851489,-0.264857
